,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
621,1729,Biden,"[-1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,March 2 2020 Monday,-0.6666666666666666
622,1729,Laura,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,March 2 2020 Monday,-0.15
623,1729,Joe Biden,"[0, 0, -1, -1, 0, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0]",Fox News Network INGRAHAM ANGLE,March 2 2020 Monday,-0.2777777777777778
624,1730,Trump,"[1, 1, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1]",Fox News Network THE NEXT REVOLUTION,March 1 2020 Sunday,0.2777777777777778
625,1730,Bernie,"[0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,March 1 2020 Sunday,-0.25
626,1730,South Carolina,"[-1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0]",Fox News Network THE NEXT REVOLUTION,March 1 2020 Sunday,0.14285714285714285
627,1730,Joe Biden,"[0, -1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, -1]",Fox News Network THE NEXT REVOLUTION,March 1 2020 Sunday,-0.35714285714285715
628,1730,Donald Trump,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",Fox News Network THE NEXT REVOLUTION,March 1 2020 Sunday,0.2
629,1748,Biden,"[0, 1, 1, 1, -1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,March 3 2020 Tuesday,0.45
630,1748,Bernie Sanders,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,March 3 2020 Tuesday,-0.25
631,1748,Joe Biden,"[1, 1, 1, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,March 3 2020 Tuesday,0.631578947368421
632,1748,Texas,"[0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 1]",Fox News Network INGRAHAM ANGLE,March 3 2020 Tuesday,0.16666666666666666
633,1748,California,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 3 2020 Tuesday,0.1111111111111111
634,1810,Juan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,March 18 2020 Wednesday,-0.07142857142857142
635,1810,Bernie,"[0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,March 18 2020 Wednesday,0.0
636,1810,Dana,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 18 2020 Wednesday,0.0
637,1810,Dagen,"[0, 0, 0, 0]",Fox News Network THE FIVE,March 18 2020 Wednesday,0.0
638,1810,Joe Biden,"[-1, -1, 1, -1, 0, 0, 0, -1]",Fox News Network THE FIVE,March 18 2020 Wednesday,-0.375
639,1814,Trump,"[0, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network THE FIVE,March 24 2020 Tuesday,-0.5384615384615384
640,1814,Democrats,"[-1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 1, 0]",Fox News Network THE FIVE,March 24 2020 Tuesday,-0.4166666666666667
641,1814,American,"[-1, -1, -1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",Fox News Network THE FIVE,March 24 2020 Tuesday,0.16666666666666666
642,1814,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 24 2020 Tuesday,0.0
643,1814,New York,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network THE FIVE,March 24 2020 Tuesday,-0.3
644,1826,Americans,"[1, -1, 0, -1, 0, 1, 1, 0, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, -1, -1]",Fox News Network FOX HANNITY,March 11 2020 Wednesday,0.0
645,1826,China,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1]",Fox News Network FOX HANNITY,March 11 2020 Wednesday,-0.2631578947368421
646,1826,American,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",Fox News Network FOX HANNITY,March 11 2020 Wednesday,0.55
647,1826,Sean,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 11 2020 Wednesday,0.0
648,1826,Europe,"[0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX HANNITY,March 11 2020 Wednesday,-0.375
649,1834,New York,"[1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 24 2020 Tuesday,-0.4444444444444444
650,1834,American,"[0, -1, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 24 2020 Tuesday,-0.3333333333333333
651,1834,New York City,"[-1, -1, -1, -1, -1, 1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 24 2020 Tuesday,-0.6666666666666666
652,1834,Easter,"[0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 24 2020 Tuesday,0.125
653,1834,Bret,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 24 2020 Tuesday,0.0
654,1838,FEMA,"[-1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 31 2020 Tuesday,0.18181818181818182
655,1838,China,"[0, 0, 0, -1, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 31 2020 Tuesday,-0.2222222222222222
656,1838,the White House,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 31 2020 Tuesday,0.1
657,1838,Goodrich,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 31 2020 Tuesday,0.36363636363636365
658,1838,Europe,"[-1, -1, -1, -1, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 31 2020 Tuesday,-0.6666666666666666
659,1839,American,"[-1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 23 2020 Monday,0.5
660,1839,New York,"[0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 23 2020 Monday,0.0
661,1839,Birx,"[0, 0, 0, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 23 2020 Monday,0.14285714285714285
662,1839,Democrats,"[0, 0, -1, -1, -1, 1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 23 2020 Monday,0.0
663,1839,Boeing,"[1, 0, -1, -1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 23 2020 Monday,0.16666666666666666
664,1843,New York,"[0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 31 2020 Tuesday,-0.6
665,1843,New Jersey,"[0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 31 2020 Tuesday,-0.2
666,1843,Fauci,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 31 2020 Tuesday,0.07692307692307693
667,1843,Birx,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 31 2020 Tuesday,0.0
668,1843,the United States,"[-1, -1, 1, 0, 1, 1, 1, 1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 31 2020 Tuesday,0.09090909090909091
669,1862,China,"[0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,March 13 2020 Friday,-0.65
670,1862,Americans,"[-1, -1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 1, -1, 0, 1, -1, 0]",Fox News Network FOX HANNITY,March 13 2020 Friday,-0.05
671,1862,Lindsey Graham,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 13 2020 Friday,-0.05263157894736842
672,1862,Trump,"[1, -1, 1, 1, 0, 0, -1, -1, -1, 1, 1, 1, 0, 1, 1, 0, -1, 1, 0, 1]",Fox News Network FOX HANNITY,March 13 2020 Friday,0.25
673,1862,Sean,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1]",Fox News Network FOX HANNITY,March 13 2020 Friday,-0.07692307692307693
674,1863,China,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0]",Fox News Network THE FIVE,March 13 2020 Friday,-0.5714285714285714
675,1863,Trump,"[0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,March 13 2020 Friday,0.07142857142857142
676,1863,Jesse,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,March 13 2020 Friday,0.3
677,1863,Biden,"[-1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 0]",Fox News Network THE FIVE,March 13 2020 Friday,-0.3333333333333333
678,1863,Juan,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 13 2020 Friday,-0.09090909090909091
679,1864,U.S.,"[0, -1, 1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 13 2020 Friday,-0.2631578947368421
680,1864,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 13 2020 Friday,0.2
681,1864,China,"[0, -1, -1, -1, -1, -1, 1, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 13 2020 Friday,-0.4444444444444444
682,1864,Trump,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 13 2020 Friday,-0.09090909090909091
683,1864,House,"[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 13 2020 Friday,-0.3076923076923077
684,1914,Trump,"[1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 1, -1, -1]",Fox News Network THE GREG GUTFELD SHOW,March 28 2020 Saturday,-0.15789473684210525
685,1914,Mike,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,March 28 2020 Saturday,-0.13333333333333333
686,1914,Cuomo,"[0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, 0, 1]",Fox News Network THE GREG GUTFELD SHOW,March 28 2020 Saturday,-0.07142857142857142
687,1914,Twitter,[],Fox News Network THE GREG GUTFELD SHOW,March 28 2020 Saturday,
688,1914,Joe,"[-1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,March 28 2020 Saturday,-0.45454545454545453
689,1915,Trump,"[0, -1, 0, 0, -1, 1, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 5 2020 Thursday,-0.3
690,1915,Schumer,"[-1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 5 2020 Thursday,-0.8333333333333334
691,1915,Bernie,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 5 2020 Thursday,-0.3
692,1915,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 5 2020 Thursday,0.0
693,1915,Senate,"[0, 0, 1, 1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 5 2020 Thursday,-0.14285714285714285
694,1929,Charles,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 11 2020 Wednesday,0.0
695,1929,American,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 11 2020 Wednesday,0.8461538461538461
696,1929,Brian,"[0, 0, 0, 1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 11 2020 Wednesday,0.14285714285714285
697,1929,Trump,"[0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 11 2020 Wednesday,-0.125
698,1929,Americans,"[1, 1, 0, 1, 1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 11 2020 Wednesday,0.7142857142857143
699,1932,Neil,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 18 2020 Wednesday,0.38461538461538464
700,1932,New York,"[0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 18 2020 Wednesday,-0.45454545454545453
701,1932,American,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 18 2020 Wednesday,0.18181818181818182
702,1932,Lindsey Graham,"[0, 0, 1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 18 2020 Wednesday,0.2
703,1932,COVID-19,"[0, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 18 2020 Wednesday,-0.6
704,1966,Trump,"[0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0]",Fox News Network THE FIVE,March 27 2020 Friday,-0.4444444444444444
705,1966,Jesse,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 27 2020 Friday,0.0
706,1966,Greg,[],Fox News Network THE FIVE,March 27 2020 Friday,
707,1966,China,"[0, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,March 27 2020 Friday,-0.7
708,1966,Juan,"[0, -1, 0, 0, 0, -1, 0, -1, 0]",Fox News Network THE FIVE,March 27 2020 Friday,-0.3333333333333333
709,1967,American,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 27 2020 Friday,0.6842105263157895
710,1967,House,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 27 2020 Friday,0.0
711,1967,America,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 27 2020 Friday,0.6923076923076923
712,1967,Neil,"[0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 27 2020 Friday,0.0
713,1967,China,"[-1, 0, -1, -1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 27 2020 Friday,-0.3333333333333333
714,1969,Trump,"[0, 1, -1, 0, 0, 1, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, -1, 0, 0]",Fox News Network FOX HANNITY,March 2 2020 Monday,0.10526315789473684
715,1969,Democrats,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network FOX HANNITY,March 2 2020 Monday,-0.8666666666666667
716,1969,Americans,"[-1, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, 1, -1, 0, 1, 1, -1, -1]",Fox News Network FOX HANNITY,March 2 2020 Monday,-0.2222222222222222
717,1969,China,"[0, 0, 0, 1, 0, 0, 0, 1, -1, 0]",Fox News Network FOX HANNITY,March 2 2020 Monday,0.1
718,1969,Biden,"[0, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,March 2 2020 Monday,-0.7647058823529411
719,1971,Biden,"[-1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 4 2020 Wednesday,-0.05555555555555555
720,1971,Taliban,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 4 2020 Wednesday,-0.46153846153846156
721,1971,Sanders,"[0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 4 2020 Wednesday,-0.47368421052631576
722,1971,Joe Biden,"[0, 1, -1, 0, 1, 0, 0, -1, 0, 1, 1, -1, -1, -1, 1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 4 2020 Wednesday,-0.11764705882352941
723,1971,Trump,"[-1, -1, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 4 2020 Wednesday,-0.3125
724,1973,Trump,"[0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1]",Fox News Network MEDIA BUZZ,March 1 2020 Sunday,-0.35294117647058826
725,1973,Bernie,"[-1, -1, 0, 0, -1, 1, 1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1]",Fox News Network MEDIA BUZZ,March 1 2020 Sunday,-0.21052631578947367
726,1973,Biden,"[0, -1, 1, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 1, 1, -1, -1, -1, 1, 0]",Fox News Network MEDIA BUZZ,March 1 2020 Sunday,0.1
727,1973,Bernie Sanders,"[-1, 1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, -1, -1]",Fox News Network MEDIA BUZZ,March 1 2020 Sunday,-0.375
728,1973,Joe Biden,"[1, 1, 1, 1, -1, 1, 1, -1, 1, 1, -1, 0]",Fox News Network MEDIA BUZZ,March 1 2020 Sunday,0.4166666666666667
729,1977,Trump,"[1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 1, -1, -1, 0]",Fox News Network THE FIVE,March 12 2020 Thursday,-0.4117647058823529
730,1977,China,"[0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 0, -1, 1, -1]",Fox News Network THE FIVE,March 12 2020 Thursday,-0.26666666666666666
731,1977,Juan,"[0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, 1, 0, 0]",Fox News Network THE FIVE,March 12 2020 Thursday,-0.058823529411764705
732,1977,Europe,"[0, -1, -1, -1, 0, -1, -1, -1, 0, 0]",Fox News Network THE FIVE,March 12 2020 Thursday,-0.6
733,1977,Democrats,"[-1, -1, -1, -1, 0, 0, -1, 0, 1]",Fox News Network THE FIVE,March 12 2020 Thursday,-0.4444444444444444
734,1979,Biden,"[1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, 1, 1, 0, 0, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 11 2020 Wednesday,0.1
735,1979,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 11 2020 Wednesday,-0.0625
736,1979,Bernie Sanders,"[0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 11 2020 Wednesday,-0.09090909090909091
737,1979,Sanders,"[0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 11 2020 Wednesday,-0.058823529411764705
738,1979,Joe Biden,"[1, 0, 1, -1, 0, 0, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 11 2020 Wednesday,0.2
739,1984,CDC,"[0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 6 2020 Friday,0.0
740,1984,Combat Coronavirus,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 6 2020 Friday,0.0
741,1984,Trump Visits,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 6 2020 Friday,0.0
742,1984,Charles,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 6 2020 Friday,0.0
743,1984,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 6 2020 Friday,0.0
744,1992,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,March 20 2020 Friday,0.0
745,1992,Juan,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 20 2020 Friday,-0.09090909090909091
746,1992,Dana,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 20 2020 Friday,0.18181818181818182
747,1992,China,"[-1, -1, 1, 0, 0, 0, 1, 0, -1, -1]",Fox News Network THE FIVE,March 20 2020 Friday,-0.2
748,1992,American,"[0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1]",Fox News Network THE FIVE,March 20 2020 Friday,-0.45454545454545453
749,2007,Coronavirus,"[-1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0]",Fox News Network MEDIA BUZZ,March 15 2020 Sunday,-0.3333333333333333
750,2007,Joe Biden,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",Fox News Network MEDIA BUZZ,March 15 2020 Sunday,0.0
751,2007,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network MEDIA BUZZ,March 15 2020 Sunday,-0.05
752,2007,Trump,"[0, -1, -1, -1, 0, 1, -1, -1]",Fox News Network MEDIA BUZZ,March 15 2020 Sunday,-0.5
753,2007,Bernie Sanders,"[0, -1, 0, 0, 0, -1, 0, 0]",Fox News Network MEDIA BUZZ,March 15 2020 Sunday,-0.25
754,2016,Neil,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.2222222222222222
755,2016,Senate,"[0, 0, 0, 0, -1, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,-0.25
756,2016,American,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.45454545454545453
757,2016,the White House,"[0, -1, 1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.0
758,2016,Republicans,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.0
759,2023,China,"[0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 19 2020 Thursday,-0.5
760,2023,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 19 2020 Thursday,0.0
761,2023,Chinese,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 19 2020 Thursday,-0.7857142857142857
762,2023,the United States,"[0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 19 2020 Thursday,-0.8461538461538461
763,2023,American,"[-1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 19 2020 Thursday,-0.5714285714285714
764,2054,U.S.,"[0, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 12 2020 Thursday,-0.42857142857142855
765,2054,Trump,"[0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 12 2020 Thursday,-0.08333333333333333
766,2054,Washington,"[0, 0, -1, 0, 0, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 12 2020 Thursday,0.0
767,2054,Bret,"[1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 12 2020 Thursday,0.09090909090909091
768,2054,Americans,"[1, 1, 1, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 12 2020 Thursday,0.2857142857142857
769,2057,Trump,"[0, 1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.0
770,2057,Joe Biden,"[0, 1, 0, 0, -1, -1, 1, 1, 0, 0, 1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,0.3076923076923077
771,2057,Michigan,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,-0.07692307692307693
772,2057,Bernie Sanders,"[0, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,-0.16666666666666666
