,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
593,1632,Democrats,"[0, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 10 2020 Monday,-0.6153846153846154
594,1632,Bernie Sanders,"[0, 1, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 10 2020 Monday,0.06666666666666667
595,1633,Trump,[],Fox News Network INGRAHAM ANGLE,February 10 2020 Monday,
596,1633,Vindman,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,February 10 2020 Monday,-0.75
597,1633,Laura,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,February 10 2020 Monday,0.07692307692307693
598,1633,Obama,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,February 10 2020 Monday,-0.6923076923076923
599,1633,NSC,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,February 10 2020 Monday,-0.2
600,1635,Bernie Sanders,"[-1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 21 2020 Friday,-0.23529411764705882
601,1635,Neil,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 21 2020 Friday,0.16666666666666666
602,1635,Bloomberg,"[-1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 21 2020 Friday,-0.6111111111111112
603,1635,Democrats,"[0, -1, 1, 1, 1, -1, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 21 2020 Friday,0.0
604,1635,Russia,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 21 2020 Friday,-1.0
605,1667,Trump,"[-1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 14 2020 Friday,-0.0625
606,1667,Shannon,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 14 2020 Friday,0.05263157894736842
607,1667,Bloomberg,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 14 2020 Friday,-0.21052631578947367
608,1667,Avenatti,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 14 2020 Friday,-0.7333333333333333
609,1667,Barr,"[0, 0, 0, 1, -1, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 14 2020 Friday,-0.1111111111111111
610,1718,Bloomberg,"[0, -1, -1, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, 0, -1]",Fox News Network INGRAHAM ANGLE,February 17 2020 Monday,-0.2
611,1718,Democrat,"[-1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,February 17 2020 Monday,-0.55
612,1718,Laura,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,February 17 2020 Monday,-0.1
613,1718,Bernie Sanders,"[-1, 0, -1, 0, 0]",Fox News Network INGRAHAM ANGLE,February 17 2020 Monday,-0.4
614,1718,Trump,"[0, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,February 17 2020 Monday,-0.6428571428571429
615,1721,Democratic,"[0, 1, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.08333333333333333
616,1721,Bret,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.0
617,1721,South Carolina,"[0, 0, 1, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.3333333333333333
618,1721,Bernie Sanders,"[1, 1, 0, -1, 0, 1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,0.14285714285714285
619,1721,Super,[],Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 27 2020 Thursday,
620,1728,Trump,"[-1, -1, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network FOX NEWS SUNDAY,February 16 2020 Sunday,-0.4375
621,1728,Bill Barr,"[0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS SUNDAY,February 16 2020 Sunday,-0.05263157894736842
622,1728,Barr,"[0, -1, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 1, 0, -1]",Fox News Network FOX NEWS SUNDAY,February 16 2020 Sunday,-0.2631578947368421
623,1728,Democrats,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1]",Fox News Network FOX NEWS SUNDAY,February 16 2020 Sunday,-0.15384615384615385
624,1728,Michael Bloomberg,"[0, 0, -1, 0, 1, -1, -1, 0, -1, -1, 0, 1, 0]",Fox News Network FOX NEWS SUNDAY,February 16 2020 Sunday,-0.23076923076923078
625,1740,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS SUNDAY,February 2 2020 Sunday,0.0
626,1740,Senate,"[0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1]",Fox News Network FOX NEWS SUNDAY,February 2 2020 Sunday,-0.4166666666666667
627,1740,Democrats,"[0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0]",Fox News Network FOX NEWS SUNDAY,February 2 2020 Sunday,-0.2857142857142857
628,1740,Chris,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX NEWS SUNDAY,February 2 2020 Sunday,0.09090909090909091
629,1740,New Hampshire,"[0, 1, 0, 0]",Fox News Network FOX NEWS SUNDAY,February 2 2020 Sunday,0.25
630,1747,New Hampshire,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 11 2020 Tuesday,-0.14285714285714285
631,1747,Bernie Sanders,"[0, 1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, 1, -1, 0, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,February 11 2020 Tuesday,0.17647058823529413
632,1747,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 11 2020 Tuesday,0.0
633,1747,Medicare,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 11 2020 Tuesday,-0.13333333333333333
634,1747,Elizabeth Warren,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 11 2020 Tuesday,-0.6111111111111112
635,1774,Trump,"[-1, 0, -1, 0, 1, 1, 0, 0, 1, 0, 0, -1, -1, 1]",Fox News Network THE FIVE,February 5 2020 Wednesday,0.0
636,1774,Democrats,"[0, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0]",Fox News Network THE FIVE,February 5 2020 Wednesday,-0.6
637,1774,American,"[1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, 1, -1]",Fox News Network THE FIVE,February 5 2020 Wednesday,-0.21428571428571427
638,1774,Juan,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 5 2020 Wednesday,-0.06666666666666667
639,1774,Republicans,"[-1, 0, -1, -1, 0, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,February 5 2020 Wednesday,-0.4
640,1777,Trump,"[-1, 1, 0, 0, 0, 1, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0]",Fox News Network THE FIVE,February 20 2020 Thursday,0.0
641,1777,Bloomberg,"[-1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1]",Fox News Network THE FIVE,February 20 2020 Thursday,-0.6111111111111112
642,1777,Geraldo,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 20 2020 Thursday,0.2
643,1777,Democrats,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0]",Fox News Network THE FIVE,February 20 2020 Thursday,-0.5
644,1777,Bernie,"[1, -1, -1, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,February 20 2020 Thursday,-0.13333333333333333
645,1792,Bernie,"[0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1]",Fox News Network THE FIVE,February 25 2020 Tuesday,-0.47368421052631576
646,1792,Trump,"[0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1]",Fox News Network THE FIVE,February 25 2020 Tuesday,-0.5384615384615384
647,1792,Bloomberg,"[0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 1, 1, 0, 0, 0]",Fox News Network THE FIVE,February 25 2020 Tuesday,-0.25
648,1792,Russia,"[-1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1]",Fox News Network THE FIVE,February 25 2020 Tuesday,-0.5
649,1792,Juan,"[0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,February 25 2020 Tuesday,-0.42857142857142855
650,1813,Trump,"[-1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, 0]",Fox News Network THE FIVE,February 11 2020 Tuesday,-0.3888888888888889
651,1813,Democrats,"[0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,February 11 2020 Tuesday,-0.7333333333333333
652,1813,New Hampshire,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0]",Fox News Network THE FIVE,February 11 2020 Tuesday,-0.15789473684210525
653,1813,America,"[-1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, -1]",Fox News Network THE FIVE,February 11 2020 Tuesday,0.06666666666666667
654,1813,Bernie Sanders,"[-1, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, 0, 0, -1]",Fox News Network THE FIVE,February 11 2020 Tuesday,0.2857142857142857
655,1823,Trump,"[0, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 26 2020 Wednesday,0.0
656,1823,American,"[0, -1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 26 2020 Wednesday,0.29411764705882354
657,1823,CDC,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 26 2020 Wednesday,0.3
658,1823,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 26 2020 Wednesday,0.0
659,1823,China,"[-1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 26 2020 Wednesday,-0.3076923076923077
660,1848,Bloomberg,"[0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0]",Fox News Network FOX HANNITY,February 17 2020 Monday,-0.65
661,1848,Lindsey Graham,[],Fox News Network FOX HANNITY,February 17 2020 Monday,
662,1848,Trump,"[-1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,February 17 2020 Monday,-0.7
663,1848,Democrats,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 17 2020 Monday,-1.0
664,1848,Americans,"[0, -1, 1, -1, -1, 0, -1, 1, 1, -1]",Fox News Network FOX HANNITY,February 17 2020 Monday,-0.2
665,1857,Geraldo,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0]",Fox News Network THE FIVE,February 28 2020 Friday,-0.1111111111111111
666,1857,South Carolina,"[-1, 0, 0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,February 28 2020 Friday,0.0
667,1857,Trump,"[0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 28 2020 Friday,-0.21428571428571427
668,1857,Bernie,"[-1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,February 28 2020 Friday,-0.5384615384615384
669,1857,CDC,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,February 28 2020 Friday,-0.2
670,1861,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 25 2020 Tuesday,0.05263157894736842
671,1861,China,"[0, -1, -1, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 25 2020 Tuesday,-0.42857142857142855
672,1861,Bernie Sanders,"[0, 0, -1, 0, -1, -1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 25 2020 Tuesday,-0.25
673,1861,Trump,"[0, 0, 0, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 25 2020 Tuesday,-0.3333333333333333
674,1861,Bob Iger,"[-1, 0, 0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 25 2020 Tuesday,-0.2857142857142857
675,1866,America,"[1, 0, 0, 1, -1, 1, 1, 0, 1, 0]",Fox News Network INGRAHAM ANGLE,February 4 2020 Tuesday,0.4
676,1866,Democrats,"[-1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 0, 1]",Fox News Network INGRAHAM ANGLE,February 4 2020 Tuesday,0.5
677,1866,American,"[1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, 0, 0]",Fox News Network INGRAHAM ANGLE,February 4 2020 Tuesday,0.0
678,1866,Americans,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]",Fox News Network INGRAHAM ANGLE,February 4 2020 Tuesday,0.7692307692307693
679,1866,Democratic,"[0, 0, 0, 1, 0, -1, 0, 0]",Fox News Network INGRAHAM ANGLE,February 4 2020 Tuesday,0.0
680,1867,America,"[1, 0, -1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 1, -1]",Fox News Network LIVE EVENT,February 4 2020 Tuesday,0.10526315789473684
681,1867,Democrats,"[-1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 0, 0]",Fox News Network LIVE EVENT,February 4 2020 Tuesday,0.5
682,1867,American,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",Fox News Network LIVE EVENT,February 4 2020 Tuesday,0.3125
683,1867,Americans,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",Fox News Network LIVE EVENT,February 4 2020 Tuesday,0.42857142857142855
684,1867,Democratic,"[0, 0, 0, 1, 0, -1, 0, 0]",Fox News Network LIVE EVENT,February 4 2020 Tuesday,0.0
685,1872,Trump,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,February 10 2020 Monday,-0.3
686,1872,Juan,"[-1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 0]",Fox News Network THE FIVE,February 10 2020 Monday,-0.25
687,1872,New Hampshire,"[-1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 10 2020 Monday,0.08333333333333333
688,1872,Biden,"[-1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,February 10 2020 Monday,-0.47058823529411764
689,1872,Democrats,"[-1, -1, -1, 0, -1, -1, -1, -1, 1, 0]",Fox News Network THE FIVE,February 10 2020 Monday,-0.6
690,1878,Russia,"[0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1]",Fox News Network THE FIVE,February 21 2020 Friday,-0.5263157894736842
691,1878,Trump,"[-1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1]",Fox News Network THE FIVE,February 21 2020 Friday,-0.125
692,1878,Geraldo,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,February 21 2020 Friday,-0.29411764705882354
693,1878,Democrats,"[-1, 0, 0, -1, -1, -1, 0, -1, -1]",Fox News Network THE FIVE,February 21 2020 Friday,-0.6666666666666666
694,1878,Greg,"[-1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,February 21 2020 Friday,0.16666666666666666
695,1879,America,"[1, 0, 1, -1, 1, -1, 1, 1, -1, 0]",Fox News Network FOX HANNITY,February 19 2020 Wednesday,0.2
696,1879,Bloomberg,"[-1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 1, -1, -1]",Fox News Network FOX HANNITY,February 19 2020 Wednesday,-0.55
697,1879,Democrats,"[-1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,February 19 2020 Wednesday,-0.6666666666666666
698,1879,Donald Trump,"[0, -1, 1, -1, -1, 1, 1, 0, 0, 0, 0, -1, 0, 1]",Fox News Network FOX HANNITY,February 19 2020 Wednesday,0.0
699,1879,Farmer Mike,"[0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 19 2020 Wednesday,-0.3125
700,1924,China,"[0, 1, -1, 1, 1, 0, -1, 0, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 26 2020 Wednesday,0.1
701,1924,CDC,"[0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 26 2020 Wednesday,-0.16666666666666666
702,1924,Texas,"[0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 26 2020 Wednesday,-0.07142857142857142
703,1924,the United States,"[1, -1, 0, 1, 1, 0, 0, -1, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 26 2020 Wednesday,0.18181818181818182
704,1924,Brazil,"[0, 0, 0, 0, -1, 1, 1, 1, -1, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 26 2020 Wednesday,-0.08333333333333333
705,1925,New Hampshire,"[0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 11 2020 Tuesday,-0.1875
706,1925,Bernie Sanders,"[0, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 11 2020 Tuesday,0.2631578947368421
707,1925,Joe Biden,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 11 2020 Tuesday,-0.5263157894736842
708,1925,Iowa,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 11 2020 Tuesday,-0.07142857142857142
709,1925,South Carolina,"[0, 1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 11 2020 Tuesday,-0.2
710,1947,Trump,"[0, -1, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 1, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 20 2020 Thursday,-0.15789473684210525
711,1947,Democrats,"[0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 20 2020 Thursday,-0.7894736842105263
712,1947,Donald Trump,"[-1, 0, 1, -1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 20 2020 Thursday,-0.5789473684210527
713,1947,Tammy,"[0, -1, -1, 1, 0, 0, 1, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 20 2020 Thursday,-0.1
714,1947,Richard,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 20 2020 Thursday,0.0
715,1948,Trump,"[-1, 1, 1, -1, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 6 2020 Thursday,-0.4
716,1948,Romney,"[-1, 1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 6 2020 Thursday,-0.4
717,1948,Sean,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX HANNITY,February 6 2020 Thursday,-0.08333333333333333
718,1948,Geraldo,"[0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0]",Fox News Network FOX HANNITY,February 6 2020 Thursday,-0.25
719,1948,Iowa,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 6 2020 Thursday,-0.45454545454545453
720,1955,Trump,"[0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, -1, 0, 1, 0, 1, 0, -1]",Fox News Network THE NEXT REVOLUTION,February 2 2020 Sunday,0.15
721,1955,American,"[1, 0, -1, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, 1, -1, -1]",Fox News Network THE NEXT REVOLUTION,February 2 2020 Sunday,0.0
722,1955,Ukraine,"[-1, 0, -1, -1, -1, -1, 0, -1, -1]",Fox News Network THE NEXT REVOLUTION,February 2 2020 Sunday,-0.7777777777777778
723,1955,Donald Trump,"[0, -1, 0, 1, 1, 0, 0, 1, -1, -1, -1, -1, 0]",Fox News Network THE NEXT REVOLUTION,February 2 2020 Sunday,-0.15384615384615385
724,1955,Tammy,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE NEXT REVOLUTION,February 2 2020 Sunday,0.2
725,1978,Democrats,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1]",Fox News Network THE FIVE,February 7 2020 Friday,-0.8333333333333334
726,1978,Pete,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,February 7 2020 Friday,0.17647058823529413
727,1978,Iowa,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0]",Fox News Network THE FIVE,February 7 2020 Friday,-0.75
728,1978,Trump,"[0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,February 7 2020 Friday,-0.16666666666666666
729,1978,Juan,"[0, 0, -1, -1, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,February 7 2020 Friday,-0.3333333333333333
730,1981,Neil,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 20 2020 Thursday,0.0
731,1981,Roger Stone,"[-1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 20 2020 Thursday,-0.21428571428571427
732,1981,Trump,"[0, -1, -1, -1, -1, -1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 20 2020 Thursday,0.17647058823529413
733,1981,Bloomberg,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 20 2020 Thursday,-0.10526315789473684
734,1981,Michael Bloomberg,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 20 2020 Thursday,0.1
735,1985,Trump,"[1, 0, 0, 0, 1, -1, -1, 0, 1, 0, 0, 1, 1, 1, -1, 1, 0, -1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 6 2020 Thursday,0.21052631578947367
736,1985,Democrats,"[0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 6 2020 Thursday,-0.6
737,1985,House,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 6 2020 Thursday,-0.2
738,1985,Charles,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 6 2020 Thursday,0.0
739,1985,Iowa,"[-1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 6 2020 Thursday,-0.2777777777777778
740,1999,Trump,"[-1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 6 2020 Thursday,-0.5333333333333333
