,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
168,595,Netanyahu,"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.46153846153846156
169,595,Israel,"[0, -1, 0, -1, 1, 0, 1, -1, 1, 0, 0, -1]",CNN CNN NEWSROOM,January 29 2020 Wednesday,-0.08333333333333333
170,595,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.0
171,595,Palestinian,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1]",CNN CNN NEWSROOM,January 29 2020 Wednesday,-0.6428571428571429
172,595,Palestinians,"[-1, -1, -1, -1, -1, 1, -1]",CNN CNN NEWSROOM,January 29 2020 Wednesday,-0.7142857142857143
173,596,Iran,"[-1, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.5
174,596,Trump,"[0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.25
175,596,North Korea,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.38461538461538464
176,596,Kim Jong-un,"[-1, 0, 0, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.375
177,596,U.S.,"[-1, 0, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.5714285714285714
178,599,House,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0]",CNN Inside Politics,January 14 2020 Tuesday,-0.3076923076923077
179,599,Senate,"[0, 0, -1, -1, -1, 0, 0, 0]",CNN Inside Politics,January 14 2020 Tuesday,-0.375
180,599,Warren,"[-1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0]",CNN Inside Politics,January 14 2020 Tuesday,-0.2
181,599,Bernie Sanders,"[0, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN Inside Politics,January 14 2020 Tuesday,-0.7
182,599,Democrats,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN Inside Politics,January 14 2020 Tuesday,-0.2
183,600,Iowa,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",CNN New Day,January 2 2020 Thursday,0.18181818181818182
184,600,Bernie Sanders,"[0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 1, 1]",CNN New Day,January 2 2020 Thursday,0.1875
185,600,Iran,"[-1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0]",CNN New Day,January 2 2020 Thursday,-0.6363636363636364
186,600,Biden,"[0, 0, 0, 0, -1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",CNN New Day,January 2 2020 Thursday,0.2857142857142857
187,600,Elizabeth Warren,"[0, 0, -1, -1, 0, -1, 0, -1]",CNN New Day,January 2 2020 Thursday,-0.5
188,606,Trump,"[0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1]",CNN New Day,January 28 2020 Tuesday,-0.3125
189,606,Bolton,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0]",CNN New Day,January 28 2020 Tuesday,-0.15789473684210525
190,606,John,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN New Day,January 28 2020 Tuesday,-0.13333333333333333
191,606,Israeli,"[0, 0, 0, -1, -1, 0, -1, 1, -1, 0]",CNN New Day,January 28 2020 Tuesday,-0.3
192,606,Israelis,"[0, 0, 0, -1, 1, 0]",CNN New Day,January 28 2020 Tuesday,0.0
193,881,Bernie Sanders,"[1, 0, -1, 0, 1, 0, 0, 1]",CNN New Day,January 29 2020 Wednesday,0.25
194,881,Biden,"[0, 0, 1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,January 29 2020 Wednesday,-0.07142857142857142
195,881,Trump,"[-1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1]",CNN New Day,January 29 2020 Wednesday,-0.6363636363636364
196,881,Iowa,"[0, 0, 0, 0, 0]",CNN New Day,January 29 2020 Wednesday,0.0
197,881,Joe Biden,"[0, 0, 1, -1, -1, 0, 0, 1]",CNN New Day,January 29 2020 Wednesday,0.0
198,929,Iowa,"[0, -1, 0, 0, 0, 0, 1, 0]",CNN AT THIS HOUR,January 13 2020 Monday,0.0
199,929,Bloomberg,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 1, -1, 0, -1]",CNN AT THIS HOUR,January 13 2020 Monday,0.05555555555555555
200,929,Mike Bloomberg,"[0, 1, 0, 0, 0, -1, 0, -1]",CNN AT THIS HOUR,January 13 2020 Monday,-0.125
201,929,Donald Trump,"[-1, -1, 0, 0, -1, -1, 0, 0]",CNN AT THIS HOUR,January 13 2020 Monday,-0.5
202,929,CNN,"[0, 0, 0, 0, 0, 0]",CNN AT THIS HOUR,January 13 2020 Monday,0.0
203,957,Iran,"[0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1]",CNN New Day,January 7 2020 Tuesday,-0.5625
204,957,Obama,"[0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN New Day,January 7 2020 Tuesday,-0.23076923076923078
205,957,Trump,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",CNN New Day,January 7 2020 Tuesday,-0.21428571428571427
206,957,Weinstein,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",CNN New Day,January 7 2020 Tuesday,-0.5714285714285714
207,957,Iraq,"[-1, -1, 0, -1, 0, -1]",CNN New Day,January 7 2020 Tuesday,-0.6666666666666666
208,958,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 7 2020 Tuesday,0.0
209,958,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.18181818181818182
210,958,House,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 7 2020 Tuesday,0.0
211,958,Iraq,"[-1, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.5714285714285714
212,958,Iran,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.8125
213,959,Bolton,"[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0]",CNN New Day,January 28 2020 Tuesday,-0.5
214,959,Bernie Sanders,"[1, 1, 0, -1, -1, 1, -1, 1]",CNN New Day,January 28 2020 Tuesday,0.125
215,959,John Bolton,"[-1, 0, 0, 0, 0, 0, -1, -1, -1, 0]",CNN New Day,January 28 2020 Tuesday,-0.4
216,959,the White House,"[0, -1, 0, 0, 0, -1, 0]",CNN New Day,January 28 2020 Tuesday,-0.2857142857142857
217,959,Joe Biden,"[0, 0, 0, -1, -1, 0]",CNN New Day,January 28 2020 Tuesday,-0.3333333333333333
218,961,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN AT THIS HOUR,January 7 2020 Tuesday,-0.09090909090909091
219,961,House,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN AT THIS HOUR,January 7 2020 Tuesday,-0.16666666666666666
220,961,Trump,"[-1, -1, -1, -1, -1, -1, 0]",CNN AT THIS HOUR,January 7 2020 Tuesday,-0.8571428571428571
221,961,Iran,"[0, -1, 0, -1, 0, 1, 0, -1, 0]",CNN AT THIS HOUR,January 7 2020 Tuesday,-0.2222222222222222
222,961,Kate,"[0, 0, 1]",CNN AT THIS HOUR,January 7 2020 Tuesday,0.3333333333333333
223,963,Senate,"[0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0]",CNN New Day,January 16 2020 Thursday,-0.3333333333333333
224,963,House,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1]",CNN New Day,January 16 2020 Thursday,-0.3076923076923077
225,963,CNN,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,-0.1
226,963,Trump,"[-1, 0, 0, 1, 1, 0, 0, -1, -1]",CNN New Day,January 16 2020 Thursday,-0.1111111111111111
227,963,Lev Parnas,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,0.0
228,974,Alisyn,"[0, 0, -1, 1]",CNN New Day,January 29 2020 Wednesday,0.0
229,974,John,"[0, 0, 0, 1, -1, 0]",CNN New Day,January 29 2020 Wednesday,0.0
230,974,Pompeo,"[1, 0, 1, 0, 0, 0, -1, 0]",CNN New Day,January 29 2020 Wednesday,0.125
231,974,Iowa,"[0, 0, 0]",CNN New Day,January 29 2020 Wednesday,0.0
232,974,Trump,"[0, 0, 0, 0]",CNN New Day,January 29 2020 Wednesday,0.0
233,1017,Buttigieg,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN Inside Politics,January 1 2020 Wednesday,0.3333333333333333
234,1017,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,0.0
235,1017,Biden,"[0, 0, 1, 0, 0, 0, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,0.125
236,1017,Warren,"[0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN Inside Politics,January 1 2020 Wednesday,-0.1111111111111111
237,1017,CNN,"[0, 0, 0, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,0.0
238,1027,Netanyahu,"[0, 0, -1, -1, 0, 0, -1, -1]",CNN CNN RIGHT NOW,January 1 2020 Wednesday,-0.5
239,1027,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN RIGHT NOW,January 1 2020 Wednesday,0.0
240,1027,South Carolina,"[1, 0, -1, -1, 1]",CNN CNN RIGHT NOW,January 1 2020 Wednesday,0.0
241,1027,Buttigieg,"[0, 1, 1, 0, -1, 0]",CNN CNN RIGHT NOW,January 1 2020 Wednesday,0.16666666666666666
242,1114,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 14 2020 Tuesday,0.0
243,1114,Sanders,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 14 2020 Tuesday,-0.2
244,1114,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 14 2020 Tuesday,0.0
245,1114,Elizabeth Warren,"[0, -1, 0, 0, 1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 14 2020 Tuesday,-0.2
246,1114,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 14 2020 Tuesday,-1.0
247,1135,Iran,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.21052631578947367
248,1135,U.S.,"[0, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.7777777777777778
249,1135,Richard,"[0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.16666666666666666
250,1135,Republican,"[-1, 0, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.5
251,1135,Jim,"[0, 1, 0, 1, 0, 1, 1]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.5714285714285714
252,1288,Trump,"[1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.4375
253,1288,Democrats,"[-1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, -1, 0, 1, 0, -1, -1]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.2
254,1288,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 18 2020 Saturday,0.0
255,1288,Senate,"[0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.125
256,1288,Harry,"[0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 1]",CNN CNN NEWSROOM,January 18 2020 Saturday,0.21428571428571427
257,1294,Senate,"[0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 30 2020 Thursday,-0.125
258,1294,Kobe,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 30 2020 Thursday,0.0
259,1294,Constitution,"[0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,January 30 2020 Thursday,0.125
260,1294,Republican,"[0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 30 2020 Thursday,-0.36363636363636365
261,1294,Republicans,"[1, -1, -1, 0]",CNN CNN NEWSROOM,January 30 2020 Thursday,-0.25
262,1295,Senate,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,0.0
263,1295,the United States,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,0.0
264,1295,the Supreme Court,"[0, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,-0.2
265,1295,House,"[1, 0, 0, -1, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,-0.25
266,1295,Iowa,"[0, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,-0.4
267,1296,Senate,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 16 2020 Thursday,-0.0625
268,1296,Trump,"[0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]",CNN THE SITUATION ROOM,January 16 2020 Thursday,-0.5294117647058824
269,1296,the United States,"[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 16 2020 Thursday,-0.2
270,1296,Lev Parnas,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN THE SITUATION ROOM,January 16 2020 Thursday,-0.1111111111111111
271,1301,Palestinians,"[1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,-0.4
272,1301,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.0
273,1301,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.125
274,1301,Israel,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.2
275,1301,Israeli,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 29 2020 Wednesday,0.0
276,1310,Trump,"[0, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1]",CNN New Day,January 24 2020 Friday,-0.47058823529411764
277,1310,Iowa,"[0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0]",CNN New Day,January 24 2020 Friday,0.09090909090909091
278,1310,Donald Trump,"[-1, -1, -1, -1, 0, 0, 0, 0]",CNN New Day,January 24 2020 Friday,-0.5
279,1310,CNN,"[0, 0, 0, 0, 0, 1]",CNN New Day,January 24 2020 Friday,0.16666666666666666
280,1310,Congress,"[-1, -1, -1, 1]",CNN New Day,January 24 2020 Friday,-0.5
281,1340,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 19 2020 Sunday,0.0
282,1340,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 19 2020 Sunday,0.0
283,1340,Roberts,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 19 2020 Sunday,0.2
284,1340,Trump,"[-1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 19 2020 Sunday,-0.3333333333333333
285,1340,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 19 2020 Sunday,0.0
286,1369,Senate,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1]",CNN ERIN BURNETT OUTFRONT,January 31 2020 Friday,-0.35714285714285715
287,1369,Republicans,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1]",CNN ERIN BURNETT OUTFRONT,January 31 2020 Friday,-0.65
288,1369,John Bolton,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 31 2020 Friday,-0.05555555555555555
289,1369,Democrats,"[0, 0, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 1, -1, 1, 1, 1]",CNN ERIN BURNETT OUTFRONT,January 31 2020 Friday,0.29411764705882354
290,1371,Senate,"[-1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN CUOMO PRIME TIME,January 31 2020 Friday,-0.6666666666666666
291,1371,Trump,"[-1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",CNN CUOMO PRIME TIME,January 31 2020 Friday,-0.6470588235294118
292,1371,Congress,"[0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1]",CNN CUOMO PRIME TIME,January 31 2020 Friday,-0.42857142857142855
293,1371,Party,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CUOMO PRIME TIME,January 31 2020 Friday,-1.0
294,1371,Republicans,"[0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1]",CNN CUOMO PRIME TIME,January 31 2020 Friday,-0.45454545454545453
295,1388,U.S.,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",CNN EARLY START,January 13 2020 Monday,-0.8421052631578947
296,1388,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,January 13 2020 Monday,0.0
297,1388,Iran,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN EARLY START,January 13 2020 Monday,-1.0
298,1388,Iranian,"[0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,January 13 2020 Monday,-0.2
299,1388,Boeing,"[-1, -1, -1, 0, -1, -1, 0, -1]",CNN EARLY START,January 13 2020 Monday,-0.75
300,1408,U.S.,"[-1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.4444444444444444
301,1408,Iran,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.8947368421052632
302,1408,Iraqi,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,0.0
303,1408,Baghdad,"[-1, 0, -1, -1, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.6
304,1408,Iraq,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.08333333333333333
305,1409,Israel,"[0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.11764705882352941
306,1409,Palestinians,"[0, -1, -1, 0, -1, 0, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.3684210526315789
307,1409,Palestinian,"[-1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.2631578947368421
308,1409,Israeli,"[0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.10526315789473684
309,1409,Trump,"[-1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.0
310,1410,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 2 2020 Thursday,-0.05555555555555555
311,1410,Iran,"[0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, 0]",CNN CNN NEWSROOM,January 2 2020 Thursday,-0.45
312,1410,Iraq,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 2 2020 Thursday,-0.2222222222222222
313,1410,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 2 2020 Thursday,0.0
314,1410,Japan,"[0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 2 2020 Thursday,-0.5454545454545454
315,1412,UK,"[0, 1, 1, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 1 2020 Wednesday,-0.23076923076923078
316,1412,Zain,"[0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 1 2020 Wednesday,0.125
317,1412,U.S.,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 1 2020 Wednesday,-0.8
318,1412,EU,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 1 2020 Wednesday,-0.2
319,1412,Gibraltar,"[0, 0, 1, 1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 1 2020 Wednesday,0.2222222222222222
320,1417,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,0.0
321,1417,U.S.,"[0, 0, 0, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.46153846153846156
322,1417,China,"[-1, 0, 0, -1, 1, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.3333333333333333
323,1417,Wuhan,"[0, -1, -1, 0, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.6
324,1417,Senate,"[0, 0, 0, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.25
325,1419,McConnell,"[0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0]",CNN ERIN BURNETT OUTFRONT,January 20 2020 Monday,-0.5789473684210527
326,1419,Trump,"[0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 20 2020 Monday,-0.3333333333333333
327,1419,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 20 2020 Monday,0.0
328,1419,House,"[0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1]",CNN ERIN BURNETT OUTFRONT,January 20 2020 Monday,-0.6153846153846154
329,1419,Democrats,"[0, -1, 0, 1, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1]",CNN ERIN BURNETT OUTFRONT,January 20 2020 Monday,-0.375
330,1466,Senate,"[0, -1, -1, 0, 0, 1, 0, -1, -1, 0]",CNN New Day,January 16 2020 Thursday,-0.3
331,1466,Ukraine,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,0.0
332,1466,U.S.,"[0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,0.0
333,1466,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 16 2020 Thursday,0.0
334,1466,the State Department,"[0, -1, -1, 0, 1, 1, -1]",CNN New Day,January 16 2020 Thursday,-0.14285714285714285
335,1480,Harry,"[0, -1, 1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1]",CNN CNN Special Reports,January 18 2020 Saturday,-0.5
336,1480,Meghan,"[0, -1, -1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1]",CNN CNN Special Reports,January 18 2020 Saturday,-0.2631578947368421
337,1480,Royal,"[0, 0, 1, 0, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, 0]",CNN CNN Special Reports,January 18 2020 Saturday,-0.13333333333333333
338,1480,Meghan Markle,"[-1, 1, 0, -1, 0, 0, 0, 0, 0]",CNN CNN Special Reports,January 18 2020 Saturday,-0.1111111111111111
339,1480,T.V.,"[0, 0, 1, 0, 0, 0]",CNN CNN Special Reports,January 18 2020 Saturday,0.16666666666666666
340,1487,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 12 2020 Sunday,0.0
341,1487,Clinton,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 12 2020 Sunday,0.0
342,1487,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 12 2020 Sunday,0.0
343,1487,House,"[0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 12 2020 Sunday,-0.125
