,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
597,1515,Biden,"[0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 1 2020 Thursday,-0.15789473684210525
598,1516,Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 12 2020 Monday,-0.7368421052631579
599,1516,Biden,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 12 2020 Monday,0.3
600,1516,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 12 2020 Monday,-0.9411764705882353
601,1516,Republicans,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 12 2020 Monday,-0.8333333333333334
602,1516,Fauci,"[0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 12 2020 Monday,0.0
603,1517,Trump,"[0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 13 2020 Tuesday,-0.3333333333333333
604,1517,Democrats,"[-1, -1, -1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 13 2020 Tuesday,-0.14285714285714285
605,1517,Senate,"[0, 0, 0, 0, 0, 0, 1, 1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 13 2020 Tuesday,-0.16666666666666666
606,1517,Biden,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 13 2020 Tuesday,0.5
607,1517,Republicans,"[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 13 2020 Tuesday,-0.8181818181818182
608,1518,Trump,"[0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 14 2020 Wednesday,-0.47368421052631576
609,1518,Biden,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, -1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 14 2020 Wednesday,0.3157894736842105
610,1518,Ari,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 14 2020 Wednesday,-0.058823529411764705
611,1518,Roger,"[0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 14 2020 Wednesday,-0.5555555555555556
612,1518,Obama,"[0, 0, -1, 0, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 14 2020 Wednesday,-0.375
613,1519,Trump,"[0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 15 2020 Thursday,-0.5
614,1519,Donald Trump,"[-1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 15 2020 Thursday,-0.631578947368421
615,1519,Biden,"[1, 1, -1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 1, 1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 15 2020 Thursday,0.13333333333333333
616,1519,Florida,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 15 2020 Thursday,-0.125
617,1519,Tony,"[0, 0, 1, 0, -1, 1, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 15 2020 Thursday,0.2222222222222222
618,1520,Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 16 2020 Friday,-0.47368421052631576
619,1520,Michael,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 16 2020 Friday,0.0
620,1520,Jeff,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 16 2020 Friday,0.15789473684210525
621,1520,Biden,"[1, 0, -1, 0, 1, -1, 1, 1, 1, 1, 1, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 16 2020 Friday,0.46153846153846156
622,1520,Republican,[],MSNBC THE BEAT WITH ARI MELBER,October 16 2020 Friday,
623,1521,Trump,"[-1, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 19 2020 Monday,-0.4
624,1521,Ari,"[0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 19 2020 Monday,0.0
625,1521,Donald Trump,"[0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 19 2020 Monday,-0.5
626,1521,American,"[0, -1, -1, -1, 0, 0, -1, 1, -1, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 19 2020 Monday,-0.46153846153846156
627,1521,Democrats,"[-1, 1, 0, 0, 1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 19 2020 Monday,0.125
628,1522,Nicolle,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 2 2020 Friday,0.0
629,1522,the White House,"[-1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 2 2020 Friday,-0.23529411764705882
630,1522,Brian,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 2 2020 Friday,-0.11764705882352941
631,1522,Walter Reed,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 2 2020 Friday,0.09090909090909091
632,1522,Marine One,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 2 2020 Friday,0.09090909090909091
633,1523,Trump,"[0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 20 2020 Tuesday,-0.3076923076923077
634,1523,Democratic,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 20 2020 Tuesday,0.25
635,1523,Donald Trump,"[0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 20 2020 Tuesday,-0.38461538461538464
636,1523,Biden,"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 20 2020 Tuesday,0.3
637,1523,Joe Biden,"[1, 0, 1, 1, 0, 1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 20 2020 Tuesday,0.375
638,1524,Barack Obama,"[0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 21 2020 Wednesday,0.2222222222222222
639,1524,Donald Trump,"[-1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 21 2020 Wednesday,-0.7222222222222222
640,1524,Obama,"[0, -1, 0, 0, -1, 0, 0, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 21 2020 Wednesday,0.05263157894736842
641,1524,Joe Biden,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 21 2020 Wednesday,0.2857142857142857
642,1524,Joe,"[1, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 21 2020 Wednesday,0.7222222222222222
643,1525,Trump,"[-1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 22 2020 Thursday,-0.5294117647058824
644,1525,Senate,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 22 2020 Thursday,-0.17647058823529413
645,1525,Donald Trump,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 22 2020 Thursday,-0.3157894736842105
646,1525,Biden,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 22 2020 Thursday,0.11764705882352941
647,1525,Obama,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 22 2020 Thursday,0.14285714285714285
648,1526,Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 23 2020 Friday,-0.75
649,1526,Democrats,"[1, 1, 1, 1, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 23 2020 Friday,0.07142857142857142
650,1526,Republicans,"[-1, 1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 23 2020 Friday,-0.5714285714285714
651,1526,Donald Trump,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 23 2020 Friday,-0.7777777777777778
652,1526,Biden,"[0, -1, 1, 0, 0, -1, 0, 1, 0, -1, 1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 23 2020 Friday,0.08333333333333333
653,1527,Donald Trump,"[-1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 26 2020 Monday,-0.7368421052631579
654,1527,Trump,"[-1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 26 2020 Monday,-0.5714285714285714
655,1527,Biden,"[0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 26 2020 Monday,0.25
656,1527,Texas,"[0, 0, 0, -1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 26 2020 Monday,0.375
657,1527,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 26 2020 Monday,-1.0
658,1528,Biden,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 27 2020 Tuesday,0.3684210526315789
659,1528,Trump,"[0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 27 2020 Tuesday,-0.3157894736842105
660,1528,Donald Trump,"[0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 27 2020 Tuesday,-0.45
661,1528,Georgia,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 27 2020 Tuesday,0.46153846153846156
662,1528,Jack,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 27 2020 Tuesday,0.0
663,1529,Americans,"[-1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 28 2020 Wednesday,-0.6428571428571429
664,1529,Biden,"[0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 28 2020 Wednesday,0.058823529411764705
665,1529,Texas,"[0, -1, 0, 0, -1, 1, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 28 2020 Wednesday,0.0
666,1529,Florida,"[1, 0, -1, 1, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 28 2020 Wednesday,0.0
667,1529,Trump,"[0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 28 2020 Wednesday,-0.7692307692307693
668,1530,Trump,"[0, -1, -1, -1, 1, 0, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 29 2020 Thursday,-0.4
669,1530,Florida,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 29 2020 Thursday,-0.21052631578947367
670,1530,Biden,"[1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 29 2020 Thursday,0.05
671,1530,Kyle,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 29 2020 Thursday,0.05555555555555555
672,1530,Ari,"[0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 29 2020 Thursday,0.07692307692307693
673,1531,Biden,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 30 2020 Friday,0.05
674,1531,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 30 2020 Friday,-0.7333333333333333
675,1531,Michael,"[1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 30 2020 Friday,0.06666666666666667
676,1531,Michael Steele,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 30 2020 Friday,-0.13333333333333333
677,1531,Donald Trump,"[0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 30 2020 Friday,-0.5
678,1532,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 6 2020 Tuesday,-0.8421052631578947
679,1532,the White House,"[0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 1]",MSNBC THE BEAT WITH ARI MELBER,October 6 2020 Tuesday,-0.625
680,1532,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 6 2020 Tuesday,-0.9473684210526315
681,1532,Americans,"[-1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 6 2020 Tuesday,-0.46153846153846156
682,1532,White House,"[-1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 6 2020 Tuesday,-0.5555555555555556
683,1533,Donald Trump,"[0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 7 2020 Wednesday,-0.45
684,1533,Trump,"[-1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 7 2020 Wednesday,-0.6666666666666666
685,1533,COVID,"[-1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 7 2020 Wednesday,-0.35294117647058826
686,1533,Pence,"[1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 7 2020 Wednesday,-0.2777777777777778
687,1533,the White House,"[0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 7 2020 Wednesday,-0.7692307692307693
688,1534,Donald Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,October 8 2020 Thursday,-0.6666666666666666
689,1534,Trump,"[-1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 8 2020 Thursday,-0.75
690,1534,Michael Cohen,"[0, 0, 0, -1, 0, -1, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 8 2020 Thursday,-0.3333333333333333
691,1534,I`m,"[0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 8 2020 Thursday,0.0625
692,1534,Ari,"[0, 0, 0, 0, 0, 0, 1, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,October 8 2020 Thursday,0.2222222222222222
693,1535,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 9 2020 Friday,-0.9473684210526315
694,1535,Donald Trump,"[0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,October 9 2020 Friday,-0.5294117647058824
695,1535,Michigan,"[0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,October 9 2020 Friday,-0.5
696,1535,BEAT,"[0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 9 2020 Friday,0.0
697,1535,I`m,"[-1, 0, 0, 1, 1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,October 9 2020 Friday,-0.11764705882352941
698,1564,Donald Trump,"[-1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 23 2020 Friday,-0.65
699,1564,Pennsylvania,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 23 2020 Friday,0.1111111111111111
700,1564,Mississippi,"[-1, -1, 1, 1, 0, 1, 0, 0, 1, -1, 1, 0, -1, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 23 2020 Friday,-0.058823529411764705
701,1564,Lawrence,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 23 2020 Friday,0.17647058823529413
702,1564,Florida,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 23 2020 Friday,-0.25
703,1718,Donald Trump,"[0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 1 2020 Thursday,-0.3888888888888889
704,1718,Wisconsin,"[-1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, 1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 1 2020 Thursday,-0.375
705,1718,Hope Hicks,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 1 2020 Thursday,-0.07692307692307693
706,1718,Mississippi,"[0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 1 2020 Thursday,-0.1875
707,1718,Lawrence,"[1, 1, 1, 0, 0, 0, -1, 0, 1, 1, 1, -1, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 1 2020 Thursday,0.3333333333333333
708,1719,Donald Trump,"[0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 13 2020 Tuesday,-0.6
709,1719,Joe Biden,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, -1, -1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 13 2020 Tuesday,0.3157894736842105
710,1719,Kentucky,"[0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 13 2020 Tuesday,0.0
711,1719,Obama,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 13 2020 Tuesday,0.0
712,1719,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 13 2020 Tuesday,-0.2
713,1720,Joe Biden,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 15 2020 Thursday,0.4
714,1720,Biden,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 15 2020 Thursday,0.5263157894736842
715,1720,Donald Trump,"[-1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 15 2020 Thursday,-0.4666666666666667
716,1720,Lawrence,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 15 2020 Thursday,0.3333333333333333
717,1720,the Justice Department,"[0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 15 2020 Thursday,-0.4166666666666667
718,1721,the White House,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 2 2020 Friday,-0.2222222222222222
719,1721,Lawrence,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 2 2020 Friday,0.05555555555555555
720,1721,White House,"[0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 2 2020 Friday,-0.3888888888888889
721,1721,Joe Biden,"[0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 2 2020 Friday,0.13333333333333333
722,1721,Trump,"[0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 2 2020 Friday,-0.631578947368421
723,1722,Senate,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 26 2020 Monday,0.0625
724,1722,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 26 2020 Monday,-0.1
725,1722,Joe Biden,"[1, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 26 2020 Monday,-0.21052631578947367
726,1722,Trump,"[-1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 26 2020 Monday,-0.47368421052631576
727,1722,Donald Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 26 2020 Monday,-0.46153846153846156
728,1723,Michigan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 27 2020 Tuesday,0.0
729,1723,Joe Biden,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 27 2020 Tuesday,0.631578947368421
730,1723,Donald Trump,"[0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 27 2020 Tuesday,-0.5882352941176471
731,1723,Lawrence,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 27 2020 Tuesday,0.4
