,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
605,1357,Biden,"[0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 18 2020 Friday,-0.2
606,1357,Americans,"[1, 0, 1, 0, -1, -1, 0, -1, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 18 2020 Friday,-0.18181818181818182
607,1357,Pentagon,"[-1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 18 2020 Friday,-0.5
608,1357,Trump`s,[],MSNBC THE BEAT WITH ARI MELBER,December 18 2020 Friday,
609,1358,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 2 2020 Wednesday,-0.6842105263157895
610,1358,Donald Trump,"[-1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 2 2020 Wednesday,-0.5
611,1358,Republicans,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 2 2020 Wednesday,-0.9
612,1358,Georgia,"[0, -1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 2 2020 Wednesday,-0.5555555555555556
613,1358,I`m,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 2 2020 Wednesday,-0.05
614,1359,Trump,"[0, 0, -1, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 21 2020 Monday,-0.4
615,1359,Russia,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 21 2020 Monday,-0.8
616,1359,the White House,"[0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 21 2020 Monday,-0.38461538461538464
617,1359,Ayman,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 21 2020 Monday,0.0
618,1359,I`m,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 21 2020 Monday,0.1111111111111111
619,1360,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 22 2020 Tuesday,-0.1875
620,1360,Joe Biden,"[0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 22 2020 Tuesday,-0.05
621,1360,Donald Trump,"[0, 0, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 22 2020 Tuesday,-0.6
622,1360,Russia,"[-1, -1, 0, -1, 0, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 22 2020 Tuesday,-0.6666666666666666
623,1360,the Republican Party,"[0, -1, -1, 0, 0, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 22 2020 Tuesday,-0.4444444444444444
624,1361,Trump,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 23 2020 Wednesday,-0.5625
625,1361,Republicans,"[0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 23 2020 Wednesday,-0.5
626,1361,Donald Trump,"[1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 23 2020 Wednesday,-0.375
627,1361,Trump`s,"[-1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 23 2020 Wednesday,-0.7058823529411765
628,1361,Republican,"[0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 23 2020 Wednesday,-0.25
629,1362,Donald Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 24 2020 Thursday,-0.625
630,1362,Trump,"[-1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 24 2020 Thursday,-0.55
631,1362,I`m,"[0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 24 2020 Thursday,0.058823529411764705
632,1362,Cohen,"[0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 24 2020 Thursday,-0.5555555555555556
633,1362,Michael,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 24 2020 Thursday,0.0
634,1363,Trump,"[-1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 28 2020 Monday,-0.42105263157894735
635,1363,Donald Trump,"[-1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 28 2020 Monday,-0.3684210526315789
636,1363,American,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 28 2020 Monday,-0.5625
637,1363,Republicans,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 28 2020 Monday,-0.6666666666666666
638,1363,Ari,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 28 2020 Monday,0.16666666666666666
639,1364,Trump,"[-1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 29 2020 Tuesday,-0.42105263157894735
640,1364,COVID,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 29 2020 Tuesday,-0.9444444444444444
641,1364,Donald Trump,"[-1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 29 2020 Tuesday,-0.6470588235294118
642,1364,Republicans,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 29 2020 Tuesday,-0.8461538461538461
643,1364,Republican,"[0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 29 2020 Tuesday,-0.42105263157894735
644,1365,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 3 2020 Thursday,-0.3125
645,1365,Biden,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 3 2020 Thursday,0.5
646,1365,Georgia,"[0, 0, -1, 0, 1, -1, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 3 2020 Thursday,-0.05263157894736842
647,1365,I`m,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1]",MSNBC THE BEAT WITH ARI MELBER,December 3 2020 Thursday,-0.1
648,1365,Senate,"[0, 0, 0, 0, 1, 0, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 3 2020 Thursday,-0.1
649,1366,Trump,"[1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 30 2020 Wednesday,-0.5555555555555556
650,1366,Republicans,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 30 2020 Wednesday,-0.6428571428571429
651,1366,Donald Trump,"[-1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 30 2020 Wednesday,-0.5384615384615384
652,1366,Gates,"[0, 0, 0, 0, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 30 2020 Wednesday,0.15789473684210525
653,1366,BEAT,[],MSNBC THE BEAT WITH ARI MELBER,December 30 2020 Wednesday,
654,1367,Trump,"[-1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 4 2020 Friday,-0.7058823529411765
655,1367,Donald Trump,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 4 2020 Friday,-0.65
656,1367,Obama,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 4 2020 Friday,0.0625
657,1367,Biden,"[-1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 4 2020 Friday,-0.10526315789473684
658,1367,Republicans,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 4 2020 Friday,-0.8
659,1368,Trump,"[-1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 7 2020 Monday,-0.5263157894736842
660,1368,Donald Trump,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 7 2020 Monday,-0.35
661,1368,Cohen,"[-1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 7 2020 Monday,-0.6153846153846154
662,1368,Biden,"[-1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 7 2020 Monday,-0.5384615384615384
663,1368,I`m,"[1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 7 2020 Monday,-0.125
664,1369,Trump,"[0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 8 2020 Tuesday,-0.5555555555555556
665,1369,the Supreme Court,"[0, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 8 2020 Tuesday,-0.1111111111111111
666,1369,Republicans,"[-1, -1, 0, 0, 0, -1, 0, 0, -1]",MSNBC THE BEAT WITH ARI MELBER,December 8 2020 Tuesday,-0.4444444444444444
667,1369,Ari,"[0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 8 2020 Tuesday,0.0
668,1369,That`s,"[0, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE BEAT WITH ARI MELBER,December 8 2020 Tuesday,-0.125
669,1370,Donald Trump,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 9 2020 Wednesday,-0.75
670,1370,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 9 2020 Wednesday,-0.9473684210526315
671,1370,U.S.,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 1]",MSNBC THE BEAT WITH ARI MELBER,December 9 2020 Wednesday,-0.1
672,1370,Biden,"[-1, 1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0]",MSNBC THE BEAT WITH ARI MELBER,December 9 2020 Wednesday,-0.1111111111111111
673,1370,Republicans,"[-1, -1, -1, -1, -1, -1]",MSNBC THE BEAT WITH ARI MELBER,December 9 2020 Wednesday,-1.0
674,1597,Georgia,"[1, 1, 1, 0, -1, -1, -1, 0, -1, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 4 2020 Friday,0.15
675,1597,Republicans,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 4 2020 Friday,-0.5882352941176471
676,1597,Americans,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 4 2020 Friday,-0.6666666666666666
677,1597,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 4 2020 Friday,-0.7777777777777778
678,1597,Senate,"[-1, 1, 0, -1, 0, 1, 0, 1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 4 2020 Friday,-0.1
679,1598,Georgia,"[1, 0, 0, 1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 7 2020 Monday,0.11764705882352941
680,1598,Donald Trump,"[-1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 7 2020 Monday,-0.6111111111111112
681,1598,Republican,"[-1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 7 2020 Monday,-0.6875
682,1598,Trump,"[0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 7 2020 Monday,-0.35
683,1598,Joe Biden,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 7 2020 Monday,-0.16666666666666666
684,1599,Mitch McConnell,"[-1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 9 2020 Wednesday,-0.47368421052631576
685,1599,Georgia,"[0, 0, 1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 9 2020 Wednesday,-0.2
686,1599,Republicans,"[0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 9 2020 Wednesday,-0.4
687,1599,Republican,"[0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 9 2020 Wednesday,-0.47368421052631576
688,1599,Ted Cruz,"[0, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 9 2020 Wednesday,-0.6363636363636364
689,1600,Donald Trump,[],MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 1 2020 Tuesday,
690,1600,Lawrence,"[1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 1 2020 Tuesday,0.38461538461538464
691,1600,the White House,"[0, 0, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 1 2020 Tuesday,-0.42857142857142855
692,1600,White House,"[-1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 1 2020 Tuesday,-0.5
693,1600,Rudy Giuliani,"[0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 1 2020 Tuesday,0.0
694,1601,Republicans,"[-1, 1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 10 2020 Thursday,-0.26666666666666666
695,1601,American,"[-1, -1, 0, 0, -1, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 10 2020 Thursday,-0.5555555555555556
696,1601,Texas,"[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 10 2020 Thursday,-0.6153846153846154
697,1601,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 10 2020 Thursday,-0.9166666666666666
698,1601,Republican,"[0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 10 2020 Thursday,-0.4
699,1602,Texas,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 11 2020 Friday,-0.6923076923076923
700,1602,Republicans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 11 2020 Friday,-1.0
701,1602,Michigan,"[0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 11 2020 Friday,0.0
702,1602,Donald Trump,"[0, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 11 2020 Friday,-0.46153846153846156
703,1602,House,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 11 2020 Friday,-1.0
704,1603,Joe Biden,"[0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 14 2020 Monday,0.0
705,1603,Donald Trump,"[-1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 14 2020 Monday,-0.631578947368421
706,1603,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 14 2020 Monday,0.2
707,1603,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 14 2020 Monday,0.0
708,1603,Lawrence,"[1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 14 2020 Monday,0.0
709,1604,Bill Barr,"[0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 15 2020 Tuesday,-0.45454545454545453
710,1604,Lawrence,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 15 2020 Tuesday,0.4166666666666667
711,1604,Ben Stiller,"[0, -1, 1, -1, -1, 1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 15 2020 Tuesday,-0.2
712,1604,I`m,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, -1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 15 2020 Tuesday,0.3333333333333333
713,1604,Donald Trump,"[0, 0, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 15 2020 Tuesday,-0.3333333333333333
714,1605,Americans,"[-1, 0, 1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 17 2020 Thursday,-0.4117647058823529
715,1605,Republicans,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 17 2020 Thursday,-0.5789473684210527
716,1605,Trump,"[1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 17 2020 Thursday,-0.5789473684210527
717,1605,Donald Trump,"[-1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 17 2020 Thursday,-0.6428571428571429
718,1605,Ali,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 17 2020 Thursday,0.0
719,1606,Trump,"[-1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 18 2020 Friday,-0.65
720,1606,Russia,"[0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 18 2020 Friday,-0.5
721,1606,Biden,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 18 2020 Friday,0.1111111111111111
722,1606,Mehdi,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 18 2020 Friday,0.06666666666666667
723,1606,Donald Trump,"[-1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 18 2020 Friday,-0.5
724,1607,Trump,"[0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 21 2020 Monday,-0.6
725,1607,Georgia,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 21 2020 Monday,0.21052631578947367
726,1607,Donald Trump,"[1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 21 2020 Monday,-0.75
727,1607,Senate,"[0, 0, -1, 0, 0, -1, 0, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 21 2020 Monday,-0.1
728,1607,American,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 21 2020 Monday,-0.5333333333333333
729,1608,Trump,"[0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 22 2020 Tuesday,-0.4375
730,1608,COVID,"[0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 22 2020 Tuesday,-0.5789473684210527
731,1608,Donald Trump,"[-1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 22 2020 Tuesday,-0.7142857142857143
732,1608,Republicans,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 22 2020 Tuesday,-0.5
733,1608,Constitution,"[0, 0, 1, -1, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 22 2020 Tuesday,-0.125
734,1609,Georgia,"[0, -1, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 3 2020 Thursday,-0.3157894736842105
735,1609,Donald Trump,"[0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 3 2020 Thursday,-0.6111111111111112
736,1609,I`m,"[-1, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 3 2020 Thursday,-0.17647058823529413
737,1609,Republican,"[-1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 3 2020 Thursday,-0.6842105263157895
738,1609,Joe Biden,"[0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 3 2020 Thursday,0.08333333333333333
739,1610,Georgia,"[0, 1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 30 2020 Wednesday,0.0
