,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
653,1741,Florida,"[0, 0, -1, 0, -1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 7 2020 Tuesday,-0.5
654,1741,South Dakota,"[0, 0, 0, -1, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 7 2020 Tuesday,0.16666666666666666
655,1741,New York,"[0, 0, 0, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 7 2020 Tuesday,-0.42857142857142855
656,1750,Florida,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 31 2020 Friday,0.05
657,1750,Democrats,"[0, -1, -1, 0, -1, 0, -1, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 31 2020 Friday,-0.5
658,1750,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 31 2020 Friday,0.0
659,1750,U.S.,"[0, -1, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 31 2020 Friday,-0.14285714285714285
660,1750,Microsoft,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 31 2020 Friday,0.0
661,1761,Katie,"[0, 0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,July 2 2020 Thursday,0.1111111111111111
662,1761,Joe Biden,"[-1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1]",Fox News Network THE FIVE,July 2 2020 Thursday,-0.6428571428571429
663,1761,Geraldo,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",Fox News Network THE FIVE,July 2 2020 Thursday,0.13333333333333333
664,1761,Dana,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 2 2020 Thursday,0.1111111111111111
665,1761,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1]",Fox News Network THE FIVE,July 2 2020 Thursday,0.0
666,1766,Jesse,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 9 2020 Thursday,0.2631578947368421
667,1766,American,"[0, -1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, -1, -1, 0, 1]",Fox News Network THE FIVE,July 9 2020 Thursday,0.3333333333333333
668,1766,Trump,"[0, 1, -1, -1, 1, 0, 0, 1, -1, -1, -1, 0]",Fox News Network THE FIVE,July 9 2020 Thursday,-0.16666666666666666
669,1766,Joe Biden,"[-1, 0, -1, 0, 1, -1, 0, -1, 0, 0]",Fox News Network THE FIVE,July 9 2020 Thursday,-0.3
670,1766,Dana,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 9 2020 Thursday,0.09090909090909091
671,1768,Trump,"[0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 23 2020 Thursday,-0.29411764705882354
672,1768,Bret,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 23 2020 Thursday,0.06666666666666667
673,1768,American,"[0, -1, -1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 23 2020 Thursday,0.5384615384615384
674,1768,Senate,"[0, 0, 0, 0, -1, 0, -1, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 23 2020 Thursday,-0.4
675,1768,U.S.,"[-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 23 2020 Thursday,-0.08333333333333333
676,1769,Trump,"[0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 1, 0, -1, 0, 0, -1]",Fox News Network MEDIA BUZZ,July 12 2020 Sunday,-0.3125
677,1769,NASCAR,"[-1, 0, 0, -1, 0, 0]",Fox News Network MEDIA BUZZ,July 12 2020 Sunday,-0.3333333333333333
678,1769,Confederate,"[-1, -1, -1, -1, -1, 0, 0]",Fox News Network MEDIA BUZZ,July 12 2020 Sunday,-0.7142857142857143
679,1769,Gillian,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 1]",Fox News Network MEDIA BUZZ,July 12 2020 Sunday,0.0
680,1769,Roger Stone,"[-1, -1, -1, -1, 0, -1, -1, 0]",Fox News Network MEDIA BUZZ,July 12 2020 Sunday,-0.75
681,1780,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 3 2020 Friday,0.0
682,1780,Mount Rushmore,"[0, 0, 0, 0, -1, 1, 0, 0, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 3 2020 Friday,0.0
683,1780,America,"[1, -1, -1, 0, -1, 0, 1, -1, -1, 0, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 3 2020 Friday,-0.25
684,1780,American,"[-1, 0, 1, 1, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 3 2020 Friday,-0.14285714285714285
685,1780,Mike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 3 2020 Friday,0.0
686,1781,China,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,July 14 2020 Tuesday,-0.8947368421052632
687,1781,Biden,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0]",Fox News Network THE FIVE,July 14 2020 Tuesday,-0.3
688,1781,Joe Biden,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,July 14 2020 Tuesday,-0.9
689,1781,the United States,"[0, 1, 1, -1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1]",Fox News Network THE FIVE,July 14 2020 Tuesday,-0.4
690,1781,Trump,"[0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network THE FIVE,July 14 2020 Tuesday,-0.23529411764705882
691,1782,American,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 21 2020 Tuesday,0.125
692,1782,China,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network THE FIVE,July 21 2020 Tuesday,-0.8571428571428571
693,1782,Trump,"[0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 1, 0, 1, 1, -1, -1, -1]",Fox News Network THE FIVE,July 21 2020 Tuesday,-0.29411764705882354
694,1782,Jesse,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",Fox News Network THE FIVE,July 21 2020 Tuesday,0.4
695,1782,Juan,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,July 21 2020 Tuesday,-0.1
696,1784,Siegel,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,0.2
697,1784,Brian,"[0, 0, 0]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,0.0
698,1784,Birx,"[0, 1, 0]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,0.3333333333333333
699,1791,Trump,"[-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 21 2020 Tuesday,-0.23529411764705882
700,1791,Bret,"[0, 1, 0, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 21 2020 Tuesday,0.25
701,1791,Republicans,"[-1, -1, 0, 0, 1, -1, -1, 0, -1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 21 2020 Tuesday,-0.2727272727272727
702,1791,U.S.,"[-1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 21 2020 Tuesday,-0.18181818181818182
703,1791,FBI,"[0, 0, 0, 0, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 21 2020 Tuesday,-0.5
704,1802,Trump,"[0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1]",Fox News Network THE FIVE,July 1 2020 Wednesday,-0.2631578947368421
705,1802,Joe Biden,"[-1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,July 1 2020 Wednesday,-0.47368421052631576
706,1802,Jesse,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,July 1 2020 Wednesday,0.18181818181818182
707,1802,Seattle,"[0, -1, -1, -1, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,July 1 2020 Wednesday,-0.4444444444444444
708,1802,Dana,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network THE FIVE,July 1 2020 Wednesday,0.2
709,1804,Trump,"[0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,July 16 2020 Thursday,-0.16666666666666666
710,1804,Fauci,"[-1, 0, -1, 1, 1, 1, 0, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0]",Fox News Network THE FIVE,July 16 2020 Thursday,0.0
711,1804,Jesse,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 16 2020 Thursday,0.1
712,1804,Dana,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,July 16 2020 Thursday,0.09090909090909091
713,1804,Juan,"[0, -1, 0, 0, 1, 0, 0, 0, 1, 0]",Fox News Network THE FIVE,July 16 2020 Thursday,0.1
714,1828,Geraldo,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",Fox News Network THE FIVE,July 3 2020 Friday,0.26666666666666666
715,1828,Kennedy,"[0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,July 3 2020 Friday,0.0
716,1828,Mount Rushmore,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,July 3 2020 Friday,0.1
717,1828,Trump,"[0, -1, 0, -1, 0, 0, -1, -1]",Fox News Network THE FIVE,July 3 2020 Friday,-0.5
718,1828,American,"[1, 1, 0, 0, 0, 1]",Fox News Network THE FIVE,July 3 2020 Friday,0.5
719,1856,Trump,"[0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1]",Fox News Network FOX HANNITY,July 10 2020 Friday,-0.15
720,1856,Joe Biden,"[0, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0]",Fox News Network FOX HANNITY,July 10 2020 Friday,-0.4
721,1856,NYC Except,[],Fox News Network FOX HANNITY,July 10 2020 Friday,
722,1856,Protests,"[0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX HANNITY,July 10 2020 Friday,-0.1111111111111111
723,1856,Blasio Cancels Large Events,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 10 2020 Friday,0.0
724,1860,Democrats,"[-1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1]",Fox News Network THE FIVE,July 30 2020 Thursday,-0.47058823529411764
725,1860,Republicans,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1]",Fox News Network THE FIVE,July 30 2020 Thursday,-0.6363636363636364
726,1860,Trump,"[0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1]",Fox News Network THE FIVE,July 30 2020 Thursday,-0.42857142857142855
727,1860,Americans,"[0, 0, -1, -1, -1, 1, 1, 0, 0, 0, 1]",Fox News Network THE FIVE,July 30 2020 Thursday,0.0
728,1860,America,"[-1, 0, -1, 1, -1, 0, 1, 1, -1, 1]",Fox News Network THE FIVE,July 30 2020 Thursday,0.0
729,1870,Florida,"[1, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network THE FIVE,July 31 2020 Friday,0.05555555555555555
730,1870,Trump,"[0, 0, 1, 0, -1, 0, -1, 1, 1, 0, -1, 0]",Fox News Network THE FIVE,July 31 2020 Friday,0.0
731,1870,Juan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0]",Fox News Network THE FIVE,July 31 2020 Friday,0.0
732,1870,Jesse,"[0, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0]",Fox News Network THE FIVE,July 31 2020 Friday,-0.07692307692307693
733,1870,Dana,"[0, 1, 0, -1, -1, 0, -1, 1]",Fox News Network THE FIVE,July 31 2020 Friday,-0.125
734,1873,Trump,"[0, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0]",Fox News Network THE FIVE,July 22 2020 Wednesday,-0.21052631578947367
735,1873,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,July 22 2020 Wednesday,0.058823529411764705
736,1873,Juan,"[0, -1, 0, -1, -1, 0, 0, -1, 1, 1, -1, -1, -1, -1]",Fox News Network THE FIVE,July 22 2020 Wednesday,-0.42857142857142855
737,1873,Biden,"[-1, -1, 0, 0, 1, -1, -1, -1, -1]",Fox News Network THE FIVE,July 22 2020 Wednesday,-0.5555555555555556
738,1873,Nancy Pelosi,"[-1, 0, -1, 0]",Fox News Network THE FIVE,July 22 2020 Wednesday,-0.5
739,1874,Greg,"[0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",Fox News Network THE FIVE,July 28 2020 Tuesday,0.2222222222222222
740,1874,Dana,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 28 2020 Tuesday,-0.1
741,1874,American,"[0, -1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,July 28 2020 Tuesday,0.2857142857142857
742,1874,Bill Barr,"[0, 0, 0, 0, 0, -1, -1, -1, -1]",Fox News Network THE FIVE,July 28 2020 Tuesday,-0.4444444444444444
743,1874,Democrats,"[-1, -1, 0, 0, -1, -1, -1, 0]",Fox News Network THE FIVE,July 28 2020 Tuesday,-0.625
744,1876,Trump,"[1, 0, 1, -1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1]",Fox News Network THE FIVE,July 10 2020 Friday,-0.06666666666666667
745,1876,Dana,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,July 10 2020 Friday,-0.13333333333333333
746,1876,Jesse,"[0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 10 2020 Friday,0.0
747,1876,Juan,"[0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE FIVE,July 10 2020 Friday,-0.23076923076923078
748,1876,Joe Biden,"[-1, 0, 0, 0, -1, -1, 0, -1]",Fox News Network THE FIVE,July 10 2020 Friday,-0.5
749,1899,Biden,"[0, -1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 14 2020 Tuesday,-0.5
750,1899,China,"[0, 1, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 14 2020 Tuesday,-0.2
751,1899,Joe Biden,"[0, -1, -1, -1, 1, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 14 2020 Tuesday,-0.4444444444444444
752,1899,the Rose Garden,"[-1, 0, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 14 2020 Tuesday,0.0
753,1899,Trump,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 14 2020 Tuesday,-0.2727272727272727
754,1921,Chicago,[],Fox News Network FOX HANNITY,July 22 2020 Wednesday,
755,1921,Trump,"[0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 1, 0, -1, 1, 1]",Fox News Network FOX HANNITY,July 22 2020 Wednesday,0.1
756,1921,Biden,"[0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 22 2020 Wednesday,-0.5294117647058824
757,1921,Joe,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1]",Fox News Network FOX HANNITY,July 22 2020 Wednesday,-0.65
758,1921,Portland,"[-1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0]",Fox News Network FOX HANNITY,July 22 2020 Wednesday,-0.5384615384615384
759,1922,Shannon,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,July 30 2020 Thursday,0.1
760,1922,Democrats,"[-1, 0, -1, -1, -1, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,July 30 2020 Thursday,-0.3
761,1922,California,"[-1, -1, -1, 0, -1, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,July 30 2020 Thursday,-0.5
762,1922,New York,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 30 2020 Thursday,-0.6363636363636364
763,1922,Republican,"[0, 0, 0, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 30 2020 Thursday,-0.375
764,1928,Portland,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 20 2020 Monday,-0.8666666666666667
765,1928,China,[],Fox News Network FOX NEWS @ NIGHT,July 20 2020 Monday,
766,1928,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 20 2020 Monday,0.16666666666666666
767,1928,Missouri,"[0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,July 20 2020 Monday,-0.36363636363636365
768,1928,Chicago,"[0, 0, -1, -1, 0, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 20 2020 Monday,-0.125
769,1961,Tammy Duckworth,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 7 2020 Tuesday,-0.6428571428571429
770,1961,Washington,"[-1, -1, -1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 7 2020 Tuesday,-0.17647058823529413
771,1961,American,"[0, 1, -1, -1, 0, 0, -1, 1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 7 2020 Tuesday,-0.4166666666666667
772,1961,Afghanistan,"[-1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 7 2020 Tuesday,-1.0
773,1961,New York City,"[-1, -1, -1, -1, 0, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 7 2020 Tuesday,-0.625
774,1968,Charles,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 24 2020 Friday,0.0
775,1968,China,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 24 2020 Friday,-0.4375
776,1968,Americans,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 24 2020 Friday,0.5
777,1968,Trump,"[0, 0, 1, 0, -1, 0, 1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 24 2020 Friday,0.1111111111111111
778,1968,Seattle,"[0, 0, 0, -1, -1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 24 2020 Friday,-0.5
779,1970,USA,"[0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 3 2020 Friday,0.0
780,1970,American,"[1, -1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,July 3 2020 Friday,0.4444444444444444
781,1970,America,"[0, 1, -1, 0, 1, 0, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,July 3 2020 Friday,0.55
782,1970,Mount Rushmore,"[0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 3 2020 Friday,0.0
783,1970,Washington,"[0, 0, -1, 1, 0, 1, -1, 0, 0, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 3 2020 Friday,-0.15384615384615385
784,1986,Trump,"[-1, 0, -1, 0, -1, 0, -1, 1, -1, 1, 0, 0, 1, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 3 2020 Friday,-0.13333333333333333
785,1986,Mount Rushmore,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 3 2020 Friday,-0.07692307692307693
786,1986,American,"[0, 0, 0, -1, -1, 1, 1, 1, 0, 0, 1, 0, 1, 0, -1, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 3 2020 Friday,0.23529411764705882
787,1986,America,"[-1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 3 2020 Friday,0.3125
788,1986,John Lewis,"[1, 0, 0, 1, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 3 2020 Friday,0.42857142857142855
789,1995,Jesse,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1]",Fox News Network THE FIVE,July 29 2020 Wednesday,-0.05263157894736842
790,1995,Trump,"[0, -1, -1, 0, 0, 0, -1, 1, 1, 0, -1, -1, 1, 1]",Fox News Network THE FIVE,July 29 2020 Wednesday,-0.07142857142857142
791,1995,Texas,"[0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,July 29 2020 Wednesday,-0.09090909090909091
792,1995,Joe Biden,"[-1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1]",Fox News Network THE FIVE,July 29 2020 Wednesday,-0.6363636363636364
793,1995,Democrats,"[-1, 0, 1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,July 29 2020 Wednesday,-0.625
794,2048,China,"[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 18 2020 Saturday,-0.9047619047619048
795,2048,Trump,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 18 2020 Saturday,0.2
796,2048,America,"[-1, 0, 0, -1, 1, -1, -1, -1, 0, 1, 1, 0, -1, -1, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 18 2020 Saturday,-0.3333333333333333
797,2048,American,"[-1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 0, 0, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 18 2020 Saturday,-0.17647058823529413
798,2048,F.B.I.,"[0, -1, -1, 0, 0, 0, -1, -1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,July 18 2020 Saturday,-0.4444444444444444
799,2058,Biden,"[0, -1, 0, 0, -1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 16 2020 Thursday,0.26666666666666666
800,2058,Trump,"[1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 16 2020 Thursday,0.25
801,2058,Republicans,[-1],Fox News Network FOX AND FRIENDS,July 16 2020 Thursday,-1.0
802,2064,Texas,"[-1, 0, 1, 1, 1, 0, 0]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.2857142857142857
803,2064,Congress,"[1, 0]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.5
804,2064,Democrats,"[1, 0, -1]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.0
805,2070,Flynn,"[0, 1]",Fox News Network FOX AND FRIENDS,July 24 2020 Friday,0.5
806,2078,America,"[0, -1, 1, -1, 1, 0, 1]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.14285714285714285
807,2078,Jeff Van Drew,"[1, 0, 1, 0, 0]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.4
808,2078,the Democratic Party,"[1, -1, 0]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.0
809,2080,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 27 2020 Monday,0.0
810,2080,Trump,"[-1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,July 27 2020 Monday,-0.6428571428571429
811,2080,Democrats,"[-1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 27 2020 Monday,-0.6153846153846154
812,2080,American,"[0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,July 27 2020 Monday,-0.25
813,2080,Portland,"[0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 27 2020 Monday,-0.5454545454545454
814,2085,Trump,"[0, -1, 1, 1, 0, 0, -1, 1, 0, 0]",Fox News Network FOX AND FRIENDS,July 22 2020 Wednesday,0.1
815,2085,Chicago,"[-1, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,July 22 2020 Wednesday,-0.8
