,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
618,1161,San Jose,"[1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.0
619,1161,Houston,"[0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.0
620,1161,I`m,"[1, 0, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 2 2020 Wednesday,0.0
621,1168,Republican,"[0, 0, 0, 1, 1, -1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 4 2020 Friday,0.14285714285714285
622,1168,Joe Biden,"[1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 4 2020 Friday,0.3333333333333333
623,1168,Republicans,"[0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 4 2020 Friday,0.0
624,1175,China,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 9 2020 Wednesday,-0.8
625,1175,Shannon,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 9 2020 Wednesday,0.125
626,1175,Biden,"[-1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 9 2020 Wednesday,-0.3333333333333333
627,1175,Trump,"[0, 0, 0, 1, -1, -1, 1, 0, 1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,December 9 2020 Wednesday,0.0
628,1175,Chinese,"[0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 9 2020 Wednesday,-0.8
629,1213,Trump,"[0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 17 2020 Thursday,-0.25
630,1220,Democrats,"[-1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,December 27 2020 Sunday,-0.2631578947368421
631,1220,Trump,"[-1, 1, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,December 27 2020 Sunday,-0.14285714285714285
632,1220,Senate,"[1, 0, -1, -1, 0, -1, -1, 1, -1]",Fox News Network THE NEXT REVOLUTION,December 27 2020 Sunday,-0.3333333333333333
633,1220,Steve,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",Fox News Network THE NEXT REVOLUTION,December 27 2020 Sunday,0.18181818181818182
634,1220,Republicans,"[-1, 0, 0, -1, 0, 0, 0, 1, 1]",Fox News Network THE NEXT REVOLUTION,December 27 2020 Sunday,0.0
635,1226,Fed,"[1, -1, 0, -1, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,-0.42857142857142855
636,1226,I`m,"[0, 1, 1, 1, 1, 1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.75
637,1226,the CARES Act,"[0, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.6666666666666666
638,1226,California,"[-1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,-1.0
639,1226,Pennsylvania,"[0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.5
640,1236,I`m,"[0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 18 2020 Friday,0.0
641,1237,China,"[-1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 27 2020 Sunday,-0.8333333333333334
642,1237,Chinese,"[0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 27 2020 Sunday,-0.625
643,1237,American,"[-1, 0, 0, 0, -1, -1, 1, 1, -1, 1, 1, 1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 27 2020 Sunday,0.0
644,1237,Hong Kong,"[0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 27 2020 Sunday,-0.6666666666666666
645,1237,the Chinese Communist Party,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1]",Fox News Network SUNDAY MORNING FUTURES,December 27 2020 Sunday,-0.38461538461538464
646,1247,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 0, 0]",Fox News Network FOX HANNITY,December 16 2020 Wednesday,-0.15
647,1247,Trump,"[-1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 1, 1]",Fox News Network FOX HANNITY,December 16 2020 Wednesday,-0.08333333333333333
648,1247,Russia,"[-1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 16 2020 Wednesday,-0.6842105263157895
649,1247,Hunter,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 16 2020 Wednesday,-1.0
650,1247,Republicans,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1]",Fox News Network FOX HANNITY,December 16 2020 Wednesday,-0.4166666666666667
651,1248,Georgia,"[-1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,December 7 2020 Monday,-0.25
652,1248,Pennsylvania,"[0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0]",Fox News Network FOX HANNITY,December 7 2020 Monday,-0.4117647058823529
653,1248,the Supreme Court,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,December 7 2020 Monday,0.14285714285714285
654,1248,Trump,"[1, 1, 0, 1, -1, -1, 0, -1, -1]",Fox News Network FOX HANNITY,December 7 2020 Monday,-0.1111111111111111
655,1248,Nevada,"[-1, -1, 0, 0, -1]",Fox News Network FOX HANNITY,December 7 2020 Monday,-0.6
656,1298,Russia,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 14 2020 Monday,-0.6
657,1298,Hunter Biden,"[-1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,December 14 2020 Monday,-0.65
658,1298,Trump,"[-1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,December 14 2020 Monday,-0.7222222222222222
659,1298,Biden,"[0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1]",Fox News Network FOX HANNITY,December 14 2020 Monday,-0.42105263157894735
660,1298,Hunter,"[-1, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0]",Fox News Network FOX HANNITY,December 14 2020 Monday,-0.47368421052631576
661,1302,Trump,"[0, 1, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0]",Fox News Network MEDIA BUZZ,December 27 2020 Sunday,-0.25
662,1302,Americans,"[-1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1]",Fox News Network MEDIA BUZZ,December 27 2020 Sunday,-0.5714285714285714
663,1302,Republicans,"[0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0]",Fox News Network MEDIA BUZZ,December 27 2020 Sunday,-0.5
664,1302,COVID,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network MEDIA BUZZ,December 27 2020 Sunday,-0.09090909090909091
665,1302,Russia,"[0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0]",Fox News Network MEDIA BUZZ,December 27 2020 Sunday,-0.5833333333333334
666,1337,Tucker,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 4 2020 Friday,0.2857142857142857
667,1337,America,[],Fox News Network TUCKER CARLSON TONIGHT,December 4 2020 Friday,
668,1337,Patrick Gaspard,"[0, 0, -1, 0, -1, -1, -1, -1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 4 2020 Friday,-0.5
669,1337,California,"[-1, 0, 0, -1, -1, -1, 1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 4 2020 Friday,-0.6
670,1337,Georgia,"[1, -1, -1, -1, 0, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 4 2020 Friday,-0.375
671,1355,Joe,"[0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,December 15 2020 Tuesday,0.0
672,1355,Joe Biden,"[-1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 1, 0, 0, 0, -1]",Fox News Network FOX HANNITY,December 15 2020 Tuesday,-0.5
673,1355,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX HANNITY,December 15 2020 Tuesday,-0.05555555555555555
674,1355,Chinese,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network FOX HANNITY,December 15 2020 Tuesday,-0.8571428571428571
675,1355,Hunter,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network FOX HANNITY,December 15 2020 Tuesday,-0.9411764705882353
676,1382,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 20 2020 Sunday,0.05
677,1382,the White House,"[0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 20 2020 Sunday,-0.5833333333333334
678,1382,the United States,"[0, 0, 0, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 20 2020 Sunday,-0.14285714285714285
679,1382,Hunter Biden,"[-1, 0, -1, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 20 2020 Sunday,-0.8333333333333334
680,1382,American,"[0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 20 2020 Sunday,0.0
681,1389,Kayleigh,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 16 2020 Wednesday,-0.07692307692307693
682,1389,Joe Biden,"[0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,December 16 2020 Wednesday,-0.7142857142857143
683,1389,Stacey Abrams,"[1, 0, 1, -1, 1, -1, 0]",Fox News Network FOX AND FRIENDS,December 16 2020 Wednesday,0.14285714285714285
684,1389,Florida,"[0, 0, 0, 1, 0, 1, 0, 1]",Fox News Network FOX AND FRIENDS,December 16 2020 Wednesday,0.375
685,1389,Trump,"[0, -1, 0, 1, 0, 1]",Fox News Network FOX AND FRIENDS,December 16 2020 Wednesday,0.16666666666666666
686,1395,Kayleigh,"[0, 0, 0, 0, 0, 1, 1, 1]",Fox News Network FOX AND FRIENDS,December 8 2020 Tuesday,0.375
687,1395,Pfizer,"[0, -1, -1, 0]",Fox News Network FOX AND FRIENDS,December 8 2020 Tuesday,-0.5
688,1395,Trump,"[1, 1, 0, 1]",Fox News Network FOX AND FRIENDS,December 8 2020 Tuesday,0.75
689,1395,Democrats,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 8 2020 Tuesday,-1.0
690,1396,Nancy Pelosi,"[-1, -1, 0, -1, 0, 0, -1, -1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,-0.625
691,1396,FDA,"[0, 0, -1, 0, 0, 1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.0
692,1396,Kayleigh,"[0, 1, 0, 0, 0, 0, 1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.2857142857142857
693,1396,the White House,"[1, 0]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.5
694,1396,American,"[0, 0, 1, 0, -1, 1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.16666666666666666
695,1404,Texas,"[0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 9 2020 Wednesday,-0.25
696,1404,Pennsylvania,"[0, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 9 2020 Wednesday,0.0
697,1404,Ken Paxton,"[0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 9 2020 Wednesday,0.0
698,1404,China,"[0, 0, -1, -1]",Fox News Network FOX AND FRIENDS,December 9 2020 Wednesday,-0.5
699,1404,the U.S. Supreme Court,"[0, 0, 0]",Fox News Network FOX AND FRIENDS,December 9 2020 Wednesday,0.0
700,1405,Google,"[-1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,December 17 2020 Thursday,-0.4666666666666667
701,1405,Texas,[],Fox News Network FOX AND FRIENDS,December 17 2020 Thursday,
702,1405,Ken Paxton,"[1, 0, 0]",Fox News Network FOX AND FRIENDS,December 17 2020 Thursday,0.3333333333333333
703,1410,Annie,"[0, 0, 0, 0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 21 2020 Monday,0.2
704,1411,New York City,"[0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 31 2020 Thursday,0.3333333333333333
705,1411,New York,"[0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 31 2020 Thursday,0.5
706,1413,Trump,"[-1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, -1, 1, -1, -1, 0]",Fox News Network THE FIVE,December 7 2020 Monday,-0.47368421052631576
707,1413,Joe Biden,"[0, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0]",Fox News Network THE FIVE,December 7 2020 Monday,-0.5
708,1413,Dana,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,December 7 2020 Monday,0.0
709,1413,Greg,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 7 2020 Monday,0.0
710,1413,Geraldo,"[0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,December 7 2020 Monday,-0.1111111111111111
711,1419,America,"[-1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 22 2020 Tuesday,-0.2727272727272727
712,1419,Georgia,"[0, 0, 0, -1, -1, -1, 0]",Fox News Network FOX AND FRIENDS,December 22 2020 Tuesday,-0.42857142857142855
713,1419,Lara,"[0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1]",Fox News Network FOX AND FRIENDS,December 22 2020 Tuesday,-0.08333333333333333
714,1419,Donald Trump,"[0, 1, 1, 1, -1, 0]",Fox News Network FOX AND FRIENDS,December 22 2020 Tuesday,0.3333333333333333
715,1419,Congress,"[0, -1, 1, 0]",Fox News Network FOX AND FRIENDS,December 22 2020 Tuesday,0.0
716,1433,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 15 2020 Tuesday,0.0
717,1433,Biden,"[0, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 15 2020 Tuesday,-0.2
718,1433,Georgia,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 15 2020 Tuesday,0.07692307692307693
719,1433,China,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 15 2020 Tuesday,-0.8181818181818182
720,1433,Democrats,"[0, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 15 2020 Tuesday,-0.08333333333333333
721,1434,Trump,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 3 2020 Thursday,0.0
722,1434,Americans,"[-1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 3 2020 Thursday,-0.5
723,1434,Mike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 3 2020 Thursday,0.0
724,1434,Georgia,"[-1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 3 2020 Thursday,-0.5
725,1434,China,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 3 2020 Thursday,-0.7
726,1456,Trump,"[-1, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 0]",Fox News Network INGRAHAM ANGLE,December 29 2020 Tuesday,0.05263157894736842
727,1456,COVID,"[0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,December 29 2020 Tuesday,-0.3
728,1456,Congress,"[0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,December 29 2020 Tuesday,-0.125
729,1456,Mel,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0]",Fox News Network INGRAHAM ANGLE,December 29 2020 Tuesday,0.0
730,1456,Fatman,"[0, 0, 0, 0, 0, 1, 0]",Fox News Network INGRAHAM ANGLE,December 29 2020 Tuesday,0.14285714285714285
731,1457,COVID,"[-1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 17 2020 Thursday,-1.0
732,1462,Biden,"[-1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,December 14 2020 Monday,-0.3888888888888889
733,1462,American,"[1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1]",Fox News Network INGRAHAM ANGLE,December 14 2020 Monday,0.05555555555555555
734,1462,China,"[0, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,December 14 2020 Monday,-0.5454545454545454
735,1462,Laura,"[0, 0, 0, 0, -1, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,December 14 2020 Monday,0.0
736,1462,Chinese,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,December 14 2020 Monday,-0.8
737,1463,Biden,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,December 10 2020 Thursday,-0.6842105263157895
738,1463,Trump,"[1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,December 10 2020 Thursday,-0.29411764705882354
739,1463,China,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,December 10 2020 Thursday,-0.6
740,1463,Hunter Biden,"[-1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,December 10 2020 Thursday,-0.5833333333333334
741,1463,Democrats,"[-1, -1, -1, 0, -1, -1, 0, -1]",Fox News Network INGRAHAM ANGLE,December 10 2020 Thursday,-0.75
742,1466,Tucker,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 1 2020 Tuesday,0.4375
743,1466,China,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 1 2020 Tuesday,-0.8125
744,1466,Biden,"[1, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 1 2020 Tuesday,-0.3888888888888889
745,1466,Defense,"[0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 1 2020 Tuesday,-0.5
746,1466,Republican,"[-1, 0, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 1 2020 Tuesday,-0.6666666666666666
747,1478,Trump,"[1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, -1, 1, 1, 0]",Fox News Network THE FIVE,December 29 2020 Tuesday,0.3157894736842105
748,1478,Lawrence,"[1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network THE FIVE,December 29 2020 Tuesday,-0.21428571428571427
749,1478,Americans,"[0, -1, -1, 0, 0, -1, 0, -1, -1, 0, 1, 0, 0]",Fox News Network THE FIVE,December 29 2020 Tuesday,-0.3076923076923077
750,1478,Lisa,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE FIVE,December 29 2020 Tuesday,0.1
751,1478,Democrats,"[-1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0]",Fox News Network THE FIVE,December 29 2020 Tuesday,-0.7272727272727273
752,1484,Pennsylvania,"[-1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,December 6 2020 Sunday,-0.45
753,1484,Democrats,"[0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,December 6 2020 Sunday,-0.3888888888888889
754,1484,Biden,"[0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,December 6 2020 Sunday,-0.45
755,1484,Trump,"[1, 0, -1, 1, 0, 0, 1, -1, -1, 1, 0, -1, 1, 1, 1, -1, 1, -1, 1]",Fox News Network LIFE LIBERTY LEVIN,December 6 2020 Sunday,0.15789473684210525
756,1484,Republicans,"[-1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,December 6 2020 Sunday,-0.4166666666666667
757,1503,Trump,"[0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1]",Fox News Network THE GREG GUTFELD SHOW,December 5 2020 Saturday,-0.3888888888888889
758,1503,CNN,"[-1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE GREG GUTFELD SHOW,December 5 2020 Saturday,-0.6666666666666666
759,1503,Kennedy,"[0, 0, 0, 0, -1, 0, 0, 0, 1]",Fox News Network THE GREG GUTFELD SHOW,December 5 2020 Saturday,0.0
760,1503,America,"[0, 0, -1, -1, 1, 1]",Fox News Network THE GREG GUTFELD SHOW,December 5 2020 Saturday,0.0
761,1503,Jim,"[0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,December 5 2020 Saturday,-0.1111111111111111
762,1512,Trump,"[0, -1, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,December 19 2020 Saturday,-0.2777777777777778
763,1512,Joe,"[1, -1, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,December 19 2020 Saturday,-0.125
764,1512,Biden,"[1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE GREG GUTFELD SHOW,December 19 2020 Saturday,-0.3333333333333333
765,1512,COVID,"[0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",Fox News Network THE GREG GUTFELD SHOW,December 19 2020 Saturday,-0.4
766,1512,Hunter,"[-1, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 1, -1]",Fox News Network THE GREG GUTFELD SHOW,December 19 2020 Saturday,-0.23076923076923078
767,1523,China,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 8 2020 Tuesday,-0.6111111111111112
768,1523,Chinese,"[-1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 8 2020 Tuesday,-0.7142857142857143
769,1523,Swalwell,"[0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 8 2020 Tuesday,-0.2857142857142857
770,1523,Eric Swalwell,"[0, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 8 2020 Tuesday,-0.36363636363636365
771,1523,Los Angeles,"[-1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 8 2020 Tuesday,-0.38461538461538464
772,1533,China,"[-1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 10 2020 Thursday,-0.75
773,1533,Biden,"[-1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 10 2020 Thursday,-0.4444444444444444
774,1533,Trump,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 10 2020 Thursday,-0.42857142857142855
775,1533,Chinese,"[-1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 10 2020 Thursday,-0.4166666666666667
776,1533,Canada,"[0, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 10 2020 Thursday,-0.45454545454545453
777,1563,Georgia,"[-1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 29 2020 Tuesday,-0.15384615384615385
