,Transcript,Topic,Sentiment,Program
396,198,care,0.89038,Fox News Network YOUR WORLD WITH NEIL CAVUTO
397,198,people,0.7187733333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
398,198,vaccines,0.7837625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
399,198,dose,0.7555062499999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
400,198,want,0.7041599999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
401,198,right,0.75406,Fox News Network YOUR WORLD WITH NEIL CAVUTO
402,198,health,0.7566388888888889,Fox News Network YOUR WORLD WITH NEIL CAVUTO
403,198,sure,0.7664066666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
404,198,lot,0.8917666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
405,198,facilities,0.8776857142857144,Fox News Network YOUR WORLD WITH NEIL CAVUTO
406,198,pfizer,0.8157666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
407,198,work,0.8576470588235295,Fox News Network YOUR WORLD WITH NEIL CAVUTO
408,198,pharmacy,0.9899142857142856,Fox News Network YOUR WORLD WITH NEIL CAVUTO
409,201,shannon,0.34778846153846155,Fox News Network FOX NEWS @ NIGHT
410,201,people,0.281675,Fox News Network FOX NEWS @ NIGHT
411,201,biden,0.26624615384615385,Fox News Network FOX NEWS @ NIGHT
412,201,state,0.16067727272727275,Fox News Network FOX NEWS @ NIGHT
413,201,california,0.14031666666666665,Fox News Network FOX NEWS @ NIGHT
414,201,president,0.4429166666666666,Fox News Network FOX NEWS @ NIGHT
415,201,joe,0.5295363636363636,Fox News Network FOX NEWS @ NIGHT
416,201,covid,-0.05406,Fox News Network FOX NEWS @ NIGHT
417,201,vaccine,0.394175,Fox News Network FOX NEWS @ NIGHT
418,201,fox,0.54952,Fox News Network FOX NEWS @ NIGHT
419,201,thank,0.37810625,Fox News Network FOX NEWS @ NIGHT
420,201,health,0.2043636363636364,Fox News Network FOX NEWS @ NIGHT
421,201,trump,0.48863333333333325,Fox News Network FOX NEWS @ NIGHT
422,201,think,0.4110923076923077,Fox News Network FOX NEWS @ NIGHT
423,201,governor,0.18503999999999995,Fox News Network FOX NEWS @ NIGHT
424,202,right,0.36373055555555556,Fox News Network YOUR WORLD WITH NEIL CAVUTO
425,202,think,0.6487999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
426,202,biden,0.38924999999999993,Fox News Network YOUR WORLD WITH NEIL CAVUTO
427,202,snow,0.45550833333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
428,202,storm,0.13597142857142858,Fox News Network YOUR WORLD WITH NEIL CAVUTO
429,202,way,0.47000740740740743,Fox News Network YOUR WORLD WITH NEIL CAVUTO
430,202,time,0.4053090909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
431,202,neil,0.23929000000000006,Fox News Network YOUR WORLD WITH NEIL CAVUTO
432,202,look,0.48613636363636364,Fox News Network YOUR WORLD WITH NEIL CAVUTO
433,202,need,0.7229555555555556,Fox News Network YOUR WORLD WITH NEIL CAVUTO
434,202,york,0.10271250000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
435,202,thank,0.7158941176470589,Fox News Network YOUR WORLD WITH NEIL CAVUTO
436,202,vaccine,0.479525,Fox News Network YOUR WORLD WITH NEIL CAVUTO
437,202,money,0.5024222222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
438,202,lot,0.3277875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
439,208,president,0.3363962962962963,Fox News Network INGRAHAM ANGLE
440,208,people,0.16965,Fox News Network INGRAHAM ANGLE
441,208,right,0.29623333333333335,Fox News Network INGRAHAM ANGLE
442,208,bill,0.2583214285714286,Fox News Network INGRAHAM ANGLE
443,208,biden,0.30516470588235295,Fox News Network INGRAHAM ANGLE
444,208,want,0.1501736842105263,Fox News Network INGRAHAM ANGLE
445,208,trump,0.39640666666666663,Fox News Network INGRAHAM ANGLE
446,208,diversity,0.24137777777777775,Fox News Network INGRAHAM ANGLE
447,208,border,0.07730000000000005,Fox News Network INGRAHAM ANGLE
448,208,brian,0.1049,Fox News Network INGRAHAM ANGLE
449,208,yes,0.4883307692307692,Fox News Network INGRAHAM ANGLE
450,208,think,-0.05741428571428571,Fox News Network INGRAHAM ANGLE
451,208,country,0.20468999999999998,Fox News Network INGRAHAM ANGLE
452,208,joe,0.29833000000000004,Fox News Network INGRAHAM ANGLE
453,208,day,0.19760666666666668,Fox News Network INGRAHAM ANGLE
454,214,biden,0.037800000000000014,Fox News Network TUCKER CARLSON TONIGHT
455,214,joe,0.08305833333333329,Fox News Network TUCKER CARLSON TONIGHT
456,214,people,-0.017652631578947378,Fox News Network TUCKER CARLSON TONIGHT
457,214,think,0.04218571428571428,Fox News Network TUCKER CARLSON TONIGHT
458,214,tucker,-0.02491875000000003,Fox News Network TUCKER CARLSON TONIGHT
459,214,dr.,0.14303749999999998,Fox News Network TUCKER CARLSON TONIGHT
460,214,hunter,0.25261428571428574,Fox News Network TUCKER CARLSON TONIGHT
461,214,jill,0.19206666666666664,Fox News Network TUCKER CARLSON TONIGHT
462,214,america,0.21806363636363635,Fox News Network TUCKER CARLSON TONIGHT
463,214,year,0.0557181818181818,Fox News Network TUCKER CARLSON TONIGHT
464,214,doctor,0.133075,Fox News Network TUCKER CARLSON TONIGHT
465,214,york,0.13009090909090912,Fox News Network TUCKER CARLSON TONIGHT
466,214,thank,0.5130611111111112,Fox News Network TUCKER CARLSON TONIGHT
467,214,quote,0.13795714285714283,Fox News Network TUCKER CARLSON TONIGHT
468,214,time,0.25933333333333336,Fox News Network TUCKER CARLSON TONIGHT
469,239,election,0.13187500000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
470,239,president,0.17627307692307692,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
471,239,tonight,0.3149285714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
472,239,trump,0.1555058823529412,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
473,239,think,0.1343526315789474,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
474,239,fraud,-0.007936363636363651,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
475,239,right,0.0896047619047619,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
476,239,people,0.01111875000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
477,239,today,0.22600714285714288,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
478,239,time,-0.01834999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
479,239,georgia,0.08816666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
480,239,yes,0.28899230769230766,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
481,239,senate,0.15561,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
482,239,barr,0.15744444444444441,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
483,239,vaccine,0.4202181818181818,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
484,254,think,0.209046511627907,Fox News Network THE STORY WITH MARTHA MACCALLUM
485,254,president,0.13525161290322582,Fox News Network THE STORY WITH MARTHA MACCALLUM
486,254,people,0.2528241379310345,Fox News Network THE STORY WITH MARTHA MACCALLUM
487,254,lot,0.2227875,Fox News Network THE STORY WITH MARTHA MACCALLUM
488,254,campaign,-0.038815,Fox News Network THE STORY WITH MARTHA MACCALLUM
489,254,plan,0.27405454545454544,Fox News Network THE STORY WITH MARTHA MACCALLUM
490,254,yes,0.46493333333333337,Fox News Network THE STORY WITH MARTHA MACCALLUM
491,254,want,0.33545416666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
492,254,right,0.31840625,Fox News Network THE STORY WITH MARTHA MACCALLUM
493,254,election,0.15114285714285708,Fox News Network THE STORY WITH MARTHA MACCALLUM
494,254,country,0.1965230769230769,Fox News Network THE STORY WITH MARTHA MACCALLUM
495,254,day,0.2852368421052631,Fox News Network THE STORY WITH MARTHA MACCALLUM
496,254,mean,0.011249999999999982,Fox News Network THE STORY WITH MARTHA MACCALLUM
497,254,something,0.04166153846153846,Fox News Network THE STORY WITH MARTHA MACCALLUM
498,254,biden,0.1134,Fox News Network THE STORY WITH MARTHA MACCALLUM
499,261,people,0.10217391304347828,Fox News Network INGRAHAM ANGLE
500,261,think,0.14115499999999997,Fox News Network INGRAHAM ANGLE
501,261,biden,0.20319000000000004,Fox News Network INGRAHAM ANGLE
502,261,want,0.36321764705882353,Fox News Network INGRAHAM ANGLE
503,261,right,0.2935933333333333,Fox News Network INGRAHAM ANGLE
504,261,laura,0.23123125,Fox News Network INGRAHAM ANGLE
505,261,yes,0.09963888888888889,Fox News Network INGRAHAM ANGLE
506,261,mean,0.13925333333333334,Fox News Network INGRAHAM ANGLE
507,261,thank,0.36437499999999995,Fox News Network INGRAHAM ANGLE
508,261,country,0.03463999999999997,Fox News Network INGRAHAM ANGLE
509,261,trump,0.23425555555555555,Fox News Network INGRAHAM ANGLE
510,261,time,0.1945583333333333,Fox News Network INGRAHAM ANGLE
511,261,children,-0.43494285714285713,Fox News Network INGRAHAM ANGLE
512,261,need,0.019940000000000003,Fox News Network INGRAHAM ANGLE
513,261,president,0.33185,Fox News Network INGRAHAM ANGLE
514,264,right,0.3681655172413793,Fox News Network YOUR WORLD WITH NEIL CAVUTO
515,264,president,0.3693260869565217,Fox News Network YOUR WORLD WITH NEIL CAVUTO
516,264,think,0.4334700000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
517,264,neil,0.4556599999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
518,264,people,0.7308454545454545,Fox News Network YOUR WORLD WITH NEIL CAVUTO
519,264,state,0.365755,Fox News Network YOUR WORLD WITH NEIL CAVUTO
520,264,governor,0.23605000000000007,Fox News Network YOUR WORLD WITH NEIL CAVUTO
521,264,lot,0.35677000000000003,Fox News Network YOUR WORLD WITH NEIL CAVUTO
522,264,vaccine,0.7908444444444445,Fox News Network YOUR WORLD WITH NEIL CAVUTO
523,264,want,0.5050615384615385,Fox News Network YOUR WORLD WITH NEIL CAVUTO
524,264,states,0.686725,Fox News Network YOUR WORLD WITH NEIL CAVUTO
525,264,biden,0.36513999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
526,264,care,0.75946,Fox News Network YOUR WORLD WITH NEIL CAVUTO
527,264,workers,0.89355,Fox News Network YOUR WORLD WITH NEIL CAVUTO
528,264,trump,0.1702,Fox News Network YOUR WORLD WITH NEIL CAVUTO
529,265,right,0.3036868421052632,Fox News Network YOUR WORLD WITH NEIL CAVUTO
530,265,think,0.22726666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
531,265,biden,0.2853357142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
532,265,neil,0.3357470588235294,Fox News Network YOUR WORLD WITH NEIL CAVUTO
533,265,business,0.4130375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
534,265,people,0.5896066666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
535,265,yes,0.45324285714285706,Fox News Network YOUR WORLD WITH NEIL CAVUTO
536,265,doordash,0.5922363636363636,Fox News Network YOUR WORLD WITH NEIL CAVUTO
537,265,today,0.15012000000000003,Fox News Network YOUR WORLD WITH NEIL CAVUTO
538,265,mean,0.5318625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
539,265,side,0.39118333333333327,Fox News Network YOUR WORLD WITH NEIL CAVUTO
540,265,investigation,0.2308142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
541,265,lot,0.4700923076923077,Fox News Network YOUR WORLD WITH NEIL CAVUTO
542,265,want,0.49520769230769235,Fox News Network YOUR WORLD WITH NEIL CAVUTO
543,265,vaccine,0.604325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
544,268,people,0.163088,Fox News Network INGRAHAM ANGLE
545,268,media,-0.08602857142857144,Fox News Network INGRAHAM ANGLE
546,268,biden,0.19030000000000005,Fox News Network INGRAHAM ANGLE
547,268,trump,0.10732608695652175,Fox News Network INGRAHAM ANGLE
548,268,want,0.2244608695652174,Fox News Network INGRAHAM ANGLE
549,268,mean,0.25730740740740743,Fox News Network INGRAHAM ANGLE
550,268,president,0.31758888888888887,Fox News Network INGRAHAM ANGLE
551,268,right,0.20255,Fox News Network INGRAHAM ANGLE
552,268,look,0.21608333333333332,Fox News Network INGRAHAM ANGLE
553,268,year,-0.05709166666666671,Fox News Network INGRAHAM ANGLE
554,268,china,0.31181000000000003,Fox News Network INGRAHAM ANGLE
555,268,thank,0.26154,Fox News Network INGRAHAM ANGLE
556,268,governor,0.28928750000000003,Fox News Network INGRAHAM ANGLE
557,268,states,-0.08839,Fox News Network INGRAHAM ANGLE
558,268,covid,-0.04476363636363635,Fox News Network INGRAHAM ANGLE
559,272,people,-0.148915,Fox News Network TUCKER CARLSON TONIGHT
560,272,state,-0.020612499999999985,Fox News Network TUCKER CARLSON TONIGHT
561,272,california,-0.261725,Fox News Network TUCKER CARLSON TONIGHT
562,272,tucker,0.25890625,Fox News Network TUCKER CARLSON TONIGHT
563,272,country,-0.14421111111111112,Fox News Network TUCKER CARLSON TONIGHT
564,272,think,0.027260000000000006,Fox News Network TUCKER CARLSON TONIGHT
565,272,thank,0.5702250000000001,Fox News Network TUCKER CARLSON TONIGHT
566,272,way,-0.09147368421052632,Fox News Network TUCKER CARLSON TONIGHT
567,272,county,0.006333333333333348,Fox News Network TUCKER CARLSON TONIGHT
568,272,lot,-0.29555454545454546,Fox News Network TUCKER CARLSON TONIGHT
569,272,words,0.02052857142857142,Fox News Network TUCKER CARLSON TONIGHT
570,272,city,-0.4004571428571429,Fox News Network TUCKER CARLSON TONIGHT
571,272,government,-0.4044875,Fox News Network TUCKER CARLSON TONIGHT
572,272,york,0.18445714285714288,Fox News Network TUCKER CARLSON TONIGHT
573,272,christmas,0.5246000000000001,Fox News Network TUCKER CARLSON TONIGHT
574,275,people,0.4806944444444444,Fox News Network JUSTICE WITH JUDGE PIRRO
575,275,biden,0.30649166666666666,Fox News Network JUSTICE WITH JUDGE PIRRO
576,275,mean,0.4230333333333334,Fox News Network JUSTICE WITH JUDGE PIRRO
577,275,think,0.5083315789473685,Fox News Network JUSTICE WITH JUDGE PIRRO
578,275,right,0.4758578947368421,Fox News Network JUSTICE WITH JUDGE PIRRO
579,275,joe,0.3500384615384615,Fox News Network JUSTICE WITH JUDGE PIRRO
580,275,vaccine,0.370275,Fox News Network JUSTICE WITH JUDGE PIRRO
581,275,businesses,0.5104333333333333,Fox News Network JUSTICE WITH JUDGE PIRRO
582,275,lot,0.5489642857142857,Fox News Network JUSTICE WITH JUDGE PIRRO
583,275,covid,0.09623636363636366,Fox News Network JUSTICE WITH JUDGE PIRRO
584,275,trump,0.4651199999999999,Fox News Network JUSTICE WITH JUDGE PIRRO
585,275,pelosi,0.04663750000000001,Fox News Network JUSTICE WITH JUDGE PIRRO
586,275,states,0.2461625,Fox News Network JUSTICE WITH JUDGE PIRRO
587,275,thank,0.48103684210526315,Fox News Network JUSTICE WITH JUDGE PIRRO
588,275,swalwell,0.02712500000000001,Fox News Network JUSTICE WITH JUDGE PIRRO
589,280,china,0.27573333333333333,Fox News Network INGRAHAM ANGLE
590,280,biden,0.29128571428571426,Fox News Network INGRAHAM ANGLE
591,280,people,0.006781818181818172,Fox News Network INGRAHAM ANGLE
592,280,think,-0.025044444444444425,Fox News Network INGRAHAM ANGLE
593,280,country,0.48052,Fox News Network INGRAHAM ANGLE
594,280,lot,0.43405000000000005,Fox News Network INGRAHAM ANGLE
595,280,way,0.27243,Fox News Network INGRAHAM ANGLE
596,280,joe,0.34611000000000003,Fox News Network INGRAHAM ANGLE
597,280,years,0.49432,Fox News Network INGRAHAM ANGLE
598,280,yes,0.18304615384615383,Fox News Network INGRAHAM ANGLE
599,280,california,-0.04574166666666666,Fox News Network INGRAHAM ANGLE
600,280,time,0.043199999999999995,Fox News Network INGRAHAM ANGLE
601,280,president,0.3434999999999999,Fox News Network INGRAHAM ANGLE
602,280,need,-0.0892375,Fox News Network INGRAHAM ANGLE
603,280,want,0.15672500000000003,Fox News Network INGRAHAM ANGLE
604,282,think,0.430195652173913,Fox News Network YOUR WORLD WITH NEIL CAVUTO
605,282,people,0.27801363636363635,Fox News Network YOUR WORLD WITH NEIL CAVUTO
606,282,right,0.1978913043478261,Fox News Network YOUR WORLD WITH NEIL CAVUTO
607,282,tax,0.09290999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
608,282,sandra,0.3552857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
609,282,president,0.2742222222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
610,282,biden,0.22529999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
611,282,thank,0.496456,Fox News Network YOUR WORLD WITH NEIL CAVUTO
612,282,georgia,0.1755470588235294,Fox News Network YOUR WORLD WITH NEIL CAVUTO
613,282,time,0.3802428571428571,Fox News Network YOUR WORLD WITH NEIL CAVUTO
614,282,yes,0.5978846153846155,Fox News Network YOUR WORLD WITH NEIL CAVUTO
615,282,republicans,0.146,Fox News Network YOUR WORLD WITH NEIL CAVUTO
616,282,year,0.4256909090909092,Fox News Network YOUR WORLD WITH NEIL CAVUTO
617,282,need,0.34631666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
618,282,checks,0.2889583333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
619,289,think,0.3474166666666667,Fox News Network THE FIVE
620,289,yes,0.26254411764705887,Fox News Network THE FIVE
621,289,right,0.39086666666666664,Fox News Network THE FIVE
622,289,biden,0.40455,Fox News Network THE FIVE
623,289,mean,0.31585714285714284,Fox News Network THE FIVE
624,289,people,0.2691588235294118,Fox News Network THE FIVE
625,289,joe,0.45097692307692305,Fox News Network THE FIVE
626,289,vaccine,0.25529999999999997,Fox News Network THE FIVE
627,289,trump,0.2673466666666666,Fox News Network THE FIVE
628,289,greg,0.19009333333333336,Fox News Network THE FIVE
629,289,thing,0.3005086956521739,Fox News Network THE FIVE
630,289,show,0.5435533333333333,Fox News Network THE FIVE
631,289,want,0.3389533333333334,Fox News Network THE FIVE
632,289,jesse,0.4100642857142857,Fox News Network THE FIVE
633,289,juan,0.17321176470588234,Fox News Network THE FIVE
634,292,think,0.371932,Fox News Network YOUR WORLD WITH NEIL CAVUTO
635,292,right,0.4730111111111111,Fox News Network YOUR WORLD WITH NEIL CAVUTO
636,292,vaccine,0.569325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
637,292,people,0.6749230769230768,Fox News Network YOUR WORLD WITH NEIL CAVUTO
638,292,health,0.6701230769230769,Fox News Network YOUR WORLD WITH NEIL CAVUTO
639,292,need,0.6875615384615384,Fox News Network YOUR WORLD WITH NEIL CAVUTO
640,292,care,0.6089,Fox News Network YOUR WORLD WITH NEIL CAVUTO
641,292,vaccines,0.46372499999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
642,292,attorney,0.00477777777777777,Fox News Network YOUR WORLD WITH NEIL CAVUTO
643,292,fda,0.5659727272727273,Fox News Network YOUR WORLD WITH NEIL CAVUTO
644,292,neil,0.375725,Fox News Network YOUR WORLD WITH NEIL CAVUTO
645,292,time,0.42185384615384613,Fox News Network YOUR WORLD WITH NEIL CAVUTO
646,292,workers,0.6059111111111112,Fox News Network YOUR WORLD WITH NEIL CAVUTO
647,292,president,0.20999230769230767,Fox News Network YOUR WORLD WITH NEIL CAVUTO
648,292,cdc,0.44500000000000006,Fox News Network YOUR WORLD WITH NEIL CAVUTO
649,318,re,0.12265999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
650,318,businesses,0.18593333333333337,Fox News Network YOUR WORLD WITH NEIL CAVUTO
651,318,s,0.12265999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
652,318,t,0.12807692307692306,Fox News Network YOUR WORLD WITH NEIL CAVUTO
653,318,think,0.63865,Fox News Network YOUR WORLD WITH NEIL CAVUTO
