,Transcript,Topic,Sentiment,Program
360,417,Trump,0.03544,Fox News Network YOUR WORLD WITH NEIL CAVUTO
361,417,Donald Trump,0.014290909090909102,Fox News Network YOUR WORLD WITH NEIL CAVUTO
362,417,CDC,-0.04408,Fox News Network YOUR WORLD WITH NEIL CAVUTO
363,417,Biden,-0.040926315789473686,Fox News Network YOUR WORLD WITH NEIL CAVUTO
364,417,Republicans,0.008074999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
365,417,Joe Biden,-0.07840000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
366,417,the White House,0.18718333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
367,417,Pensacola,-0.33907999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
368,417,Alabama,-0.10710000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
369,417,Americans,-0.004175000000000012,Fox News Network YOUR WORLD WITH NEIL CAVUTO
370,417,FDA,-0.193975,Fox News Network YOUR WORLD WITH NEIL CAVUTO
371,417,Republican,0.05676666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
372,437,Trump,-0.02901176470588236,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
373,437,Bret,0.0259,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
374,437,North Carolina,0.06506153846153845,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
375,437,Florida,0.07649090909090908,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
376,437,Biden,0.00856923076923077,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
377,437,Joe Biden,0.028761538461538467,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
378,437,American,0.04208571428571432,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
379,437,Republican,0.24204999999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
380,437,Chicago,-0.25471666666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
381,437,U.S.,-0.051381818181818154,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
382,437,Dallas,-0.28030000000000005,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
383,437,Senate,-0.03086,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
384,437,Donald Trump,-0.026079999999999992,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
385,437,California,-0.1018,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
386,437,China,0.37500000000000006,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
387,449,Joe Biden,-0.053751999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
388,449,Neil,0.1665608695652174,Fox News Network YOUR WORLD WITH NEIL CAVUTO
389,449,Trump,-0.007736842105263159,Fox News Network YOUR WORLD WITH NEIL CAVUTO
390,449,Biden,0.003079487179487179,Fox News Network YOUR WORLD WITH NEIL CAVUTO
391,449,the White House,-0.11605714285714286,Fox News Network YOUR WORLD WITH NEIL CAVUTO
392,449,Atlantic,-0.2913428571428572,Fox News Network YOUR WORLD WITH NEIL CAVUTO
393,449,White House,-0.03806428571428571,Fox News Network YOUR WORLD WITH NEIL CAVUTO
394,449,North Carolina,-0.039028571428571426,Fox News Network YOUR WORLD WITH NEIL CAVUTO
395,449,the United States,0.33204,Fox News Network YOUR WORLD WITH NEIL CAVUTO
396,449,Americans,0.05116000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
397,449,COVID-19,0.18143333333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
398,449,Donald Trump,-0.11710000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
399,449,Francesca,0.3147166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
400,449,Jackie,0.259125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
401,449,Aisne-Marne,-0.18846000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
402,506,California,-0.2053962962962963,Fox News Network TUCKER CARLSON TONIGHT
403,506,Tucker,0.23807727272727275,Fox News Network TUCKER CARLSON TONIGHT
404,506,the Climate Misinformation Campaign,-0.25070625,Fox News Network TUCKER CARLSON TONIGHT
405,506,Interview,-0.25070625,Fox News Network TUCKER CARLSON TONIGHT
406,506,Democrats,-0.2475105263157895,Fox News Network TUCKER CARLSON TONIGHT
407,506,Fires,-0.25070625,Fox News Network TUCKER CARLSON TONIGHT
408,506,Obama,-0.16680833333333334,Fox News Network TUCKER CARLSON TONIGHT
409,506,Julian Assange,-0.40984999999999994,Fox News Network TUCKER CARLSON TONIGHT
410,506,the United States,0.2939875,Fox News Network TUCKER CARLSON TONIGHT
411,506,Thompson,0.20526,Fox News Network TUCKER CARLSON TONIGHT
412,506,Joe Biden,-0.06202222222222223,Fox News Network TUCKER CARLSON TONIGHT
413,506,Trump,-0.251025,Fox News Network TUCKER CARLSON TONIGHT
414,506,Gavin Newsom,0.001533333333333331,Fox News Network TUCKER CARLSON TONIGHT
415,506,Oregon,-0.26230000000000003,Fox News Network TUCKER CARLSON TONIGHT
416,506,American,-0.14042857142857143,Fox News Network TUCKER CARLSON TONIGHT
417,538,Kenosha,0.1086,Fox News Network YOUR WORLD WITH NEIL CAVUTO
418,538,Trump,0.089925,Fox News Network YOUR WORLD WITH NEIL CAVUTO
419,538,New Jersey,0.09671818181818183,Fox News Network YOUR WORLD WITH NEIL CAVUTO
420,538,Neil,0.09606363636363634,Fox News Network YOUR WORLD WITH NEIL CAVUTO
421,538,Joe Biden,-0.16253636363636365,Fox News Network YOUR WORLD WITH NEIL CAVUTO
422,538,America,0.23844166666666675,Fox News Network YOUR WORLD WITH NEIL CAVUTO
423,538,Linda,0.0953875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
424,538,Biden,-0.18985625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
425,538,Democrats,-0.13321666666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
426,538,Wisconsin,0.4188333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
427,538,New York City,-0.018379999999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
428,538,David,0.32005555555555554,Fox News Network YOUR WORLD WITH NEIL CAVUTO
429,538,Jeff Bezos,0.58924,Fox News Network YOUR WORLD WITH NEIL CAVUTO
430,538,David Rubenstein,0.5039750000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
431,538,Republicans,0.430975,Fox News Network YOUR WORLD WITH NEIL CAVUTO
432,557,China,0.0027675000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
433,557,Trump,0.058233333333333345,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
434,557,Joe Biden,0.06552307692307692,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
435,557,Russia,0.1010777777777778,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
436,557,American,-0.10589230769230767,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
437,557,Bret,0.026125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
438,557,FBI,0.07061111111111111,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
439,557,U.S.,-0.08973,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
440,557,Barr,0.09854999999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
441,557,America,-0.135905,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
442,557,the United States,0.28742,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
443,557,Delaware,0.21265,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
444,557,Russians,0.44458000000000003,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
445,557,Bill Barr,0.29138,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
446,557,Bill,0.03957692307692307,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
447,562,Trump,-0.04761428571428571,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
448,562,Joe Biden,-0.0955346153846154,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
449,562,Biden,-0.0669871794871795,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
450,562,Bret,0.13870000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
451,562,FBI,0.009149999999999991,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
452,562,Donald Trump,-0.20600000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
453,562,California,-0.5566,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
454,562,Antifa,-0.10239999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
455,562,American,0.16013333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
456,562,Senate,0.05149999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
457,562,Ohio,0.007900000000000008,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
458,562,James Comey,-0.3004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
459,562,Comey,-0.12445454545454546,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
460,562,Russia,-0.07022222222222221,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
461,562,Pennsylvania,0.088825,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
462,568,Trump,-0.06803448275862069,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
463,568,Biden,0.042089473684210545,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
464,568,Democrats,-0.04579473684210527,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
465,568,Joe Biden,0.10315624999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
466,568,Minnesota,0.13125714285714285,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
467,568,Senate,0.13995833333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
468,568,Bret,0.15794545454545456,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
469,568,Minneapolis,-0.11642000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
470,568,Republicans,0.024071428571428584,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
471,568,Puerto Rico,-0.01066250000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
472,568,U.S.,-0.03907272727272727,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
473,568,Pennsylvania,0.08056666666666668,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
474,568,Republican,0.009730769230769236,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
475,568,California,-0.14991249999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
476,568,Maine,0.137075,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
477,576,Trump,-0.023781818181818144,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
478,576,American,0.1658,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
479,576,Bret,0.2176266666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
480,576,Bob Woodward,-0.02354285714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
481,576,Iran,-0.09219999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
482,576,Woodward,-0.07039583333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
483,576,U.S.,-0.10400000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
484,576,China,-0.3496875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
485,576,Iraq,0.009710000000000003,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
486,576,Biden,0.0411923076923077,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
487,576,Pentagon,0.36745,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
488,576,Fox,0.22203999999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
489,576,Michigan,0.39812000000000003,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
490,576,Joe Biden,-0.06876,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
491,576,the White House,0.38424,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
492,578,Trump,0.19125555555555554,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
493,578,Iran,0.1295909090909091,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
494,578,U.S.,0.13575,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
495,578,Bret,0.14566470588235295,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
496,578,Biden,0.142245,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
497,578,Obamacare,0.24528666666666663,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
498,578,Democrats,0.213525,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
499,578,the Supreme Court,0.6962222222222223,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
500,578,Joe Biden,0.25445,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
501,578,Ohio,-0.032549999999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
502,578,American,0.29961999999999994,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
503,578,FDA,0.29109999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
504,578,Pennsylvania,-0.01637142857142856,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
505,578,Breonna Taylor,-0.5575428571428571,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
506,578,Iranian,0.07247142857142856,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
507,581,Trump,0.07493103448275863,Fox News Network INGRAHAM ANGLE
508,581,FBI,-0.1053,Fox News Network INGRAHAM ANGLE
509,581,Biden,-0.08213333333333334,Fox News Network INGRAHAM ANGLE
510,581,Florida,0.01212727272727273,Fox News Network INGRAHAM ANGLE
511,581,Laura,-0.17926666666666669,Fox News Network INGRAHAM ANGLE
512,581,Amy Coney Barrett,0.27317142857142857,Fox News Network INGRAHAM ANGLE
513,581,Virginia,0.2702166666666667,Fox News Network INGRAHAM ANGLE
514,581,Russia,0.002540000000000009,Fox News Network INGRAHAM ANGLE
515,581,Democrats,-0.002666666666666669,Fox News Network INGRAHAM ANGLE
516,581,BLM,-0.3587142857142857,Fox News Network INGRAHAM ANGLE
517,581,the Supreme Court,0.58138,Fox News Network INGRAHAM ANGLE
518,581,Joe Biden,0.0,Fox News Network INGRAHAM ANGLE
519,581,Mollie,-0.2760714285714286,Fox News Network INGRAHAM ANGLE
520,581,Mike Flynn,0.021899999999999996,Fox News Network INGRAHAM ANGLE
521,581,Flynn,-0.11321999999999999,Fox News Network INGRAHAM ANGLE
522,582,Trump,-0.006748780487804874,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
523,582,Biden,0.09344054054054056,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
524,582,Joe Biden,0.2200666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
525,582,Barrett,0.27843125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
526,582,Cleveland,0.16184615384615386,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
527,582,Donald Trump,0.06661000000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
528,582,Democrats,-0.1207,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
529,582,Bret,0.07722142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
530,582,Democratic,0.18328333333333335,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
531,582,Times,0.07224000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
532,582,Kimberley,0.204,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
533,582,the White House,0.15242,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
534,582,Republicans,0.13600000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
535,582,Senate,0.46085,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
536,582,Fox News,0.12945,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
537,589,New York,-0.1910535714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
538,589,Biden,0.13357586206896552,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
539,589,Trump,-0.07017500000000002,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
540,589,Joe Biden,0.08101666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
541,589,Kenosha,-0.09254545454545454,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
542,589,Cuomo,-0.23110000000000003,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
543,589,Wisconsin,-0.03899000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
544,589,Bret,0.09000769230769232,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
545,589,Pennsylvania,0.031842857142857145,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
546,589,the White House,0.02857142857142858,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
547,589,Andrew Cuomo,-0.5808666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
548,589,Portland,-0.4897833333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
549,589,American,-0.015754545454545455,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
550,589,Nancy Pelosi,0.13593333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
551,589,Seaver,0.06366470588235293,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
552,592,American,0.23470645161290324,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
553,592,Trump,0.09441538461538461,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
554,592,Pennsylvania,0.1683666666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
555,592,Donald Trump,0.12802941176470586,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
556,592,Joe Biden,0.0898294117647059,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
557,592,Bret,0.17351764705882353,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
558,592,Kenosha,0.05575384615384614,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
559,592,the White House,0.13665454545454547,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
560,592,Portland,-0.11122222222222221,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
561,592,Biden,0.06494444444444444,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
562,592,America,0.15872,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
563,592,Wisconsin,0.25425,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
564,592,Americans,-0.0007333333333333266,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
565,592,Democrats,0.008359999999999989,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
566,592,Scranton,-0.07977999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
567,630,Trump,0.0743655172413793,Fox News Network THE STORY WITH MARTHA MACCALLUM
568,630,Democrats,-0.07057894736842106,Fox News Network THE STORY WITH MARTHA MACCALLUM
569,630,Jon,0.1695578947368421,Fox News Network THE STORY WITH MARTHA MACCALLUM
570,630,Joe Biden,-0.089325,Fox News Network THE STORY WITH MARTHA MACCALLUM
571,630,Supreme Court,0.4712380952380952,Fox News Network THE STORY WITH MARTHA MACCALLUM
572,630,the Supreme Court,0.3615363636363636,Fox News Network THE STORY WITH MARTHA MACCALLUM
573,630,Americans,-0.24944285714285713,Fox News Network THE STORY WITH MARTHA MACCALLUM
574,630,Amy Coney Barrett,0.21307142857142855,Fox News Network THE STORY WITH MARTHA MACCALLUM
575,630,Biden,-0.010447368421052624,Fox News Network THE STORY WITH MARTHA MACCALLUM
576,630,Democratic,0.2069375,Fox News Network THE STORY WITH MARTHA MACCALLUM
577,630,Washington,0.16123333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
578,630,Republican,0.1393285714285714,Fox News Network THE STORY WITH MARTHA MACCALLUM
579,630,Constitution,0.1526833333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
580,630,American,-0.08531578947368422,Fox News Network THE STORY WITH MARTHA MACCALLUM
581,630,Senate,0.43616666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
582,704,Joe Biden,0.17071463414634147,Fox News Network TUCKER CARLSON TONIGHT
583,704,Trump,0.11141276595744683,Fox News Network TUCKER CARLSON TONIGHT
584,704,Biden,0.17021343283582088,Fox News Network TUCKER CARLSON TONIGHT
585,704,Tucker,0.12418571428571427,Fox News Network TUCKER CARLSON TONIGHT
586,704,Donald Trump,0.09266666666666667,Fox News Network TUCKER CARLSON TONIGHT
587,704,Americans,-0.09426666666666667,Fox News Network TUCKER CARLSON TONIGHT
588,704,Cleveland,0.06144615384615385,Fox News Network TUCKER CARLSON TONIGHT
589,704,F.B.I.,-0.08683749999999998,Fox News Network TUCKER CARLSON TONIGHT
590,704,Chris Wallace,0.169275,Fox News Network TUCKER CARLSON TONIGHT
591,704,the Supreme Court,0.5242714285714285,Fox News Network TUCKER CARLSON TONIGHT
592,704,Chris,0.11803125,Fox News Network TUCKER CARLSON TONIGHT
593,704,Democratic,0.1805857142857143,Fox News Network TUCKER CARLSON TONIGHT
594,704,American,0.12937058823529413,Fox News Network TUCKER CARLSON TONIGHT
595,704,the United States,0.26274,Fox News Network TUCKER CARLSON TONIGHT
596,704,Sweden,0.07430000000000002,Fox News Network TUCKER CARLSON TONIGHT
597,715,Trump,0.05503703703703704,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
