,Transcript,Topic,Sentiment,Program
357,308,American,0.05602,Fox News Network THE STORY WITH MARTHA MACCALLUM
358,308,Martha,0.12595555555555554,Fox News Network THE STORY WITH MARTHA MACCALLUM
359,308,Iran,0.056311111111111124,Fox News Network THE STORY WITH MARTHA MACCALLUM
360,308,Israel,0.3812,Fox News Network THE STORY WITH MARTHA MACCALLUM
361,308,Japan,-0.16627500000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
362,308,Seattle,0.027133333333333343,Fox News Network THE STORY WITH MARTHA MACCALLUM
363,308,the United States,0.5327666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
364,308,Chicago,-0.2081142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
365,308,the Middle East,0.39243333333333336,Fox News Network THE STORY WITH MARTHA MACCALLUM
366,308,Tom Friedman,0.41734,Fox News Network THE STORY WITH MARTHA MACCALLUM
367,308,FBI,-0.5042249999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
368,308,America,0.041249999999999974,Fox News Network THE STORY WITH MARTHA MACCALLUM
369,308,New York City,-0.1531,Fox News Network THE STORY WITH MARTHA MACCALLUM
370,308,John Kass,0.1806,Fox News Network THE STORY WITH MARTHA MACCALLUM
371,328,Trump,-0.05076785714285713,Fox News Network THE NEXT REVOLUTION
372,328,Democrats,0.03207619047619049,Fox News Network THE NEXT REVOLUTION
373,328,America,0.08184705882352943,Fox News Network THE NEXT REVOLUTION
374,328,Biden,-0.08025,Fox News Network THE NEXT REVOLUTION
375,328,Rob,-0.34954705882352943,Fox News Network THE NEXT REVOLUTION
376,328,Tammy,-0.20232142857142857,Fox News Network THE NEXT REVOLUTION
377,328,American,0.029530000000000008,Fox News Network THE NEXT REVOLUTION
378,328,Joe Biden,0.15725,Fox News Network THE NEXT REVOLUTION
379,328,Steve,0.04060000000000001,Fox News Network THE NEXT REVOLUTION
380,328,California,-0.09345714285714288,Fox News Network THE NEXT REVOLUTION
381,328,Kamala Harris,0.032342857142857145,Fox News Network THE NEXT REVOLUTION
382,328,Republicans,0.3677428571428571,Fox News Network THE NEXT REVOLUTION
383,328,Democrat,0.026709375000000004,Fox News Network THE NEXT REVOLUTION
384,328,Kenosha,-0.18031999999999998,Fox News Network THE NEXT REVOLUTION
385,328,R.N.C.,-0.24750000000000003,Fox News Network THE NEXT REVOLUTION
386,409,Trump,0.08003913043478263,Fox News Network FOX HANNITY
387,409,America,0.3028639534883721,Fox News Network FOX HANNITY
388,409,Democrats,-0.002351724137931028,Fox News Network FOX HANNITY
389,409,Donald Trump,0.1554962962962963,Fox News Network FOX HANNITY
390,409,American,0.24315249999999997,Fox News Network FOX HANNITY
391,409,Americans,0.1621111111111111,Fox News Network FOX HANNITY
392,409,Joe Biden,0.2065714285714286,Fox News Network FOX HANNITY
393,409,China,0.06801999999999998,Fox News Network FOX HANNITY
394,409,Biden,0.06478333333333335,Fox News Network FOX HANNITY
395,409,Andrew Pollack,-0.16660999999999998,Fox News Network FOX HANNITY
396,409,Republicans,0.21922857142857147,Fox News Network FOX HANNITY
397,409,Democrat,0.030973170731707307,Fox News Network FOX HANNITY
398,409,Herschel Walker,0.08231666666666666,Fox News Network FOX HANNITY
399,409,COVID,-0.023849999999999993,Fox News Network FOX HANNITY
400,409,Sean,0.2254111111111111,Fox News Network FOX HANNITY
401,410,Trump,0.15689615384615388,Fox News Network FOX HANNITY
402,410,America,0.08424202898550724,Fox News Network FOX HANNITY
403,410,Joe Biden,-0.1582772727272727,Fox News Network FOX HANNITY
404,410,American,-0.032712903225806465,Fox News Network FOX HANNITY
405,410,Americans,-0.15403333333333336,Fox News Network FOX HANNITY
406,410,Donald Trump,0.33517692307692304,Fox News Network FOX HANNITY
407,410,Kayla,0.09983636363636363,Fox News Network FOX HANNITY
408,410,Democrats,-0.18974545454545455,Fox News Network FOX HANNITY
409,410,Dave,-0.11595833333333334,Fox News Network FOX HANNITY
410,410,Democrat,-0.19549499999999997,Fox News Network FOX HANNITY
411,410,ISIS,-0.5852888888888889,Fox News Network FOX HANNITY
412,410,New York City,0.03587777777777777,Fox News Network FOX HANNITY
413,410,China,-0.23734999999999998,Fox News Network FOX HANNITY
414,410,Obama,-0.13872857142857142,Fox News Network FOX HANNITY
415,410,the White House,0.31739999999999996,Fox News Network FOX HANNITY
416,411,Trump,0.21447678571428572,Fox News Network FOX HANNITY
417,411,America,0.3259486842105263,Fox News Network FOX HANNITY
418,411,American,0.3010564102564102,Fox News Network FOX HANNITY
419,411,Americans,0.15220000000000003,Fox News Network FOX HANNITY
420,411,Donald Trump,0.21515294117647057,Fox News Network FOX HANNITY
421,411,Joe Biden,0.03643333333333334,Fox News Network FOX HANNITY
422,411,Democrats,0.05161428571428572,Fox News Network FOX HANNITY
423,411,Republican,0.3273857142857143,Fox News Network FOX HANNITY
424,411,China,0.20407999999999998,Fox News Network FOX HANNITY
425,411,Planned Parenthood,0.29086666666666666,Fox News Network FOX HANNITY
426,411,Joe,0.12085333333333333,Fox News Network FOX HANNITY
427,411,Hunter,0.03824285714285714,Fox News Network FOX HANNITY
428,411,the United States,0.19794000000000003,Fox News Network FOX HANNITY
429,411,Jordan,-0.13280000000000003,Fox News Network FOX HANNITY
430,411,Biden,0.05322272727272726,Fox News Network FOX HANNITY
431,412,Trump,0.3776632352941177,Fox News Network FOX HANNITY
432,412,America,0.3880309859154929,Fox News Network FOX HANNITY
433,412,American,0.35095813953488375,Fox News Network FOX HANNITY
434,412,Americans,0.4068444444444444,Fox News Network FOX HANNITY
435,412,the United States,0.68476,Fox News Network FOX HANNITY
436,412,Fort McHenry,0.0,Fox News Network FOX HANNITY
437,412,Donald Trump,0.44941666666666663,Fox News Network FOX HANNITY
438,412,God,0.6148600000000001,Fox News Network FOX HANNITY
439,412,Pence,0.3118818181818182,Fox News Network FOX HANNITY
440,412,Joe Biden,-0.2437,Fox News Network FOX HANNITY
441,412,New York,0.09254999999999998,Fox News Network FOX HANNITY
442,412,the American Dream,0.5494428571428572,Fox News Network FOX HANNITY
443,412,Congress,0.38794,Fox News Network FOX HANNITY
444,412,the Republican National Convention,0.14049999999999999,Fox News Network FOX HANNITY
445,412,Kellyanne Conway,0.2851666666666667,Fox News Network FOX HANNITY
446,434,Trump,0.293,Fox News Network THE STORY WITH MARTHA MACCALLUM
447,434,Joe Biden,0.020862500000000006,Fox News Network THE STORY WITH MARTHA MACCALLUM
448,434,Martha,0.18885999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
449,434,Wisconsin,-0.04401250000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
450,434,America,0.24208235294117647,Fox News Network THE STORY WITH MARTHA MACCALLUM
451,434,Kenosha,-0.43327777777777776,Fox News Network THE STORY WITH MARTHA MACCALLUM
452,434,American,0.2731625,Fox News Network THE STORY WITH MARTHA MACCALLUM
453,434,Democrat,-0.006487500000000007,Fox News Network THE STORY WITH MARTHA MACCALLUM
454,434,Donald Trump,0.15833333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
455,434,Michigan,0.22593999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
456,434,Democrats,-0.156875,Fox News Network THE STORY WITH MARTHA MACCALLUM
457,434,the Republican Party,0.784375,Fox News Network THE STORY WITH MARTHA MACCALLUM
458,434,Chris,0.04027142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
459,434,the White House,0.110575,Fox News Network THE STORY WITH MARTHA MACCALLUM
460,434,Kellyanne,0.08718571428571428,Fox News Network THE STORY WITH MARTHA MACCALLUM
461,438,Israel,0.3366,Fox News Network FOX AND FRIENDS
462,438,the Middle East,0.34869,Fox News Network FOX AND FRIENDS
463,438,U.S.,0.45635000000000003,Fox News Network FOX AND FRIENDS
464,438,David Friedman,0.6084666666666667,Fox News Network FOX AND FRIENDS
465,438,Friends,0.6084666666666667,Fox News Network FOX AND FRIENDS
466,438,Fox News,0.6084666666666667,Fox News Network FOX AND FRIENDS
467,438,Ben Rhodes,-0.1589,Fox News Network FOX AND FRIENDS
468,438,Obama,-0.5101333333333333,Fox News Network FOX AND FRIENDS
469,438,Emirates,0.28882,Fox News Network FOX AND FRIENDS
470,438,Arab,0.179375,Fox News Network FOX AND FRIENDS
471,439,Joe,0.2811270833333333,Fox News Network LIVE EVENT
472,439,Joe Biden,0.20384583333333336,Fox News Network LIVE EVENT
473,439,Kamala Harris,0.2534,Fox News Network LIVE EVENT
474,439,Donald Trump,0.09642500000000001,Fox News Network LIVE EVENT
475,439,Obama,0.14716818181818184,Fox News Network LIVE EVENT
476,439,Democrats,-0.0814,Fox News Network LIVE EVENT
477,439,Kamala,0.33981034482758626,Fox News Network LIVE EVENT
478,439,Americans,0.0017076923076923074,Fox News Network LIVE EVENT
479,439,America,0.06656315789473684,Fox News Network LIVE EVENT
480,439,Hillary Clinton,0.16080909090909093,Fox News Network LIVE EVENT
481,439,Barack Obama,0.19765454545454544,Fox News Network LIVE EVENT
482,439,American,0.1248576923076923,Fox News Network LIVE EVENT
483,439,Trump,0.05070416666666667,Fox News Network LIVE EVENT
484,439,the Democratic Party,0.5283333333333334,Fox News Network LIVE EVENT
485,439,Republicans,-0.2263166666666667,Fox News Network LIVE EVENT
486,463,Joe Biden,-0.053426315789473704,Fox News Network THE STORY WITH MARTHA MACCALLUM
487,463,Trump,-0.0733625,Fox News Network THE STORY WITH MARTHA MACCALLUM
488,463,Portland,-0.24189999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
489,463,Martha,0.198225,Fox News Network THE STORY WITH MARTHA MACCALLUM
490,463,Americans,-0.12301111111111108,Fox News Network THE STORY WITH MARTHA MACCALLUM
491,463,America,0.0064444444444444506,Fox News Network THE STORY WITH MARTHA MACCALLUM
492,463,China,-0.3549,Fox News Network THE STORY WITH MARTHA MACCALLUM
493,463,Obama,0.03157777777777778,Fox News Network THE STORY WITH MARTHA MACCALLUM
494,463,Kamala Harris,0.23141666666666663,Fox News Network THE STORY WITH MARTHA MACCALLUM
495,463,Bill Clinton,0.02131666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
496,463,Goodyear,0.20793750000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
497,463,Hillary Clinton,0.1486,Fox News Network THE STORY WITH MARTHA MACCALLUM
498,463,New Jersey,-0.19588000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
499,463,Ronald Reagan,0.011319999999999992,Fox News Network THE STORY WITH MARTHA MACCALLUM
500,463,Democrats,-0.004625000000000011,Fox News Network THE STORY WITH MARTHA MACCALLUM
501,464,Joe Biden,0.004677272727272726,Fox News Network THE STORY WITH MARTHA MACCALLUM
502,464,Trump,0.0062999999999999974,Fox News Network THE STORY WITH MARTHA MACCALLUM
503,464,Kamala Harris,0.23005000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
504,464,Biden,0.01857272727272727,Fox News Network THE STORY WITH MARTHA MACCALLUM
505,464,Democrats,-0.01862222222222222,Fox News Network THE STORY WITH MARTHA MACCALLUM
506,464,Donna,0.0950111111111111,Fox News Network THE STORY WITH MARTHA MACCALLUM
507,464,Republicans,0.14602857142857142,Fox News Network THE STORY WITH MARTHA MACCALLUM
508,464,Democratic,0.0931470588235294,Fox News Network THE STORY WITH MARTHA MACCALLUM
509,464,Republican,0.13971818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
510,464,California,-0.08656666666666668,Fox News Network THE STORY WITH MARTHA MACCALLUM
511,464,Trojan,0.16076,Fox News Network THE STORY WITH MARTHA MACCALLUM
512,464,Palin,0.2082142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
513,464,Bernie Sanders,-0.013850000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
514,464,the White House,-0.02092499999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
515,464,Michelle Obama,-0.0625,Fox News Network THE STORY WITH MARTHA MACCALLUM
516,465,Joe Biden,0.17755263157894738,Fox News Network LIVE EVENT
517,465,America,0.15880363636363634,Fox News Network LIVE EVENT
518,465,Donald Trump,-0.2362681818181818,Fox News Network LIVE EVENT
519,465,Biden,0.19232125,Fox News Network LIVE EVENT
520,465,Democrats,0.0995888888888889,Fox News Network LIVE EVENT
521,465,American,0.11981923076923076,Fox News Network LIVE EVENT
522,465,Americans,-0.07496999999999997,Fox News Network LIVE EVENT
523,465,Joe,0.16768208955223882,Fox News Network LIVE EVENT
524,465,Trump,-0.11061935483870967,Fox News Network LIVE EVENT
525,465,Obama,0.22117,Fox News Network LIVE EVENT
526,465,the White House,0.14201428571428568,Fox News Network LIVE EVENT
527,465,Republicans,0.17056666666666667,Fox News Network LIVE EVENT
528,465,Juan,0.0861375,Fox News Network LIVE EVENT
529,465,New Hampshire,0.21465,Fox News Network LIVE EVENT
530,465,Democrat,0.16552666666666668,Fox News Network LIVE EVENT
531,466,Joe Biden,0.2851000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
532,466,Trump,0.065496,Fox News Network THE STORY WITH MARTHA MACCALLUM
533,466,Biden,0.1865953488372093,Fox News Network THE STORY WITH MARTHA MACCALLUM
534,466,Martha,0.3349684210526316,Fox News Network THE STORY WITH MARTHA MACCALLUM
535,466,Pennsylvania,0.10618571428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
536,466,Iran,0.15394000000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
537,466,America,0.09062352941176471,Fox News Network THE STORY WITH MARTHA MACCALLUM
538,466,Democrats,0.015762499999999985,Fox News Network THE STORY WITH MARTHA MACCALLUM
539,466,the United States,0.5072571428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
540,466,U.N.,-0.044542857142857155,Fox News Network THE STORY WITH MARTHA MACCALLUM
541,466,U.S.,-0.1026125,Fox News Network THE STORY WITH MARTHA MACCALLUM
542,466,DNC,-0.06761666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
543,466,American,0.20538750000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
544,466,Obama,0.029928571428571416,Fox News Network THE STORY WITH MARTHA MACCALLUM
545,466,ISIS,-0.2586,Fox News Network THE STORY WITH MARTHA MACCALLUM
546,468,Biden,0.05594878048780488,Fox News Network INGRAHAM ANGLE
547,468,Joe Biden,0.04337368421052631,Fox News Network INGRAHAM ANGLE
548,468,Kamala Harris,-0.051273333333333324,Fox News Network INGRAHAM ANGLE
549,468,America,0.14384761904761906,Fox News Network INGRAHAM ANGLE
550,468,Trump,0.038116666666666674,Fox News Network INGRAHAM ANGLE
551,468,Harris,0.03907777777777777,Fox News Network INGRAHAM ANGLE
552,468,California,-0.157825,Fox News Network INGRAHAM ANGLE
553,468,American,0.13613636363636364,Fox News Network INGRAHAM ANGLE
554,468,Democrats,0.13245555555555558,Fox News Network INGRAHAM ANGLE
555,468,Democratic,0.2918444444444444,Fox News Network INGRAHAM ANGLE
556,468,Donald Trump,-0.08040000000000001,Fox News Network INGRAHAM ANGLE
557,468,Raymond Arroyo,0.07224,Fox News Network INGRAHAM ANGLE
558,468,Kamala,-0.056100000000000004,Fox News Network INGRAHAM ANGLE
559,468,Senate,0.27320000000000005,Fox News Network INGRAHAM ANGLE
560,468,CNN,0.1331,Fox News Network INGRAHAM ANGLE
561,476,Biden,0.15269249999999998,Fox News Network WATTERS WORLD
562,476,Trump,-0.14540857142857141,Fox News Network WATTERS WORLD
563,476,Democrats,-0.23954545454545456,Fox News Network WATTERS WORLD
564,476,America,-0.027119047619047605,Fox News Network WATTERS WORLD
565,476,WATTERS,0.2947,Fox News Network WATTERS WORLD
566,476,Joe,0.27122222222222225,Fox News Network WATTERS WORLD
567,476,Donald Trump,0.03970000000000004,Fox News Network WATTERS WORLD
568,476,Joe Biden,0.29478750000000004,Fox News Network WATTERS WORLD
569,476,Hillary,-0.316225,Fox News Network WATTERS WORLD
570,476,Minnesota,-0.021949999999999997,Fox News Network WATTERS WORLD
571,476,Obama,0.019885714285714277,Fox News Network WATTERS WORLD
572,476,China,0.11417999999999999,Fox News Network WATTERS WORLD
573,476,Jesse,0.35569999999999996,Fox News Network WATTERS WORLD
574,476,Americans,-0.04975000000000001,Fox News Network WATTERS WORLD
575,476,American,0.13602727272727272,Fox News Network WATTERS WORLD
576,485,Joe Biden,0.26198846153846156,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
577,485,Trump,0.08665769230769232,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
578,485,Democrats,0.13308333333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
579,485,Biden,0.2743219512195122,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
580,485,Americans,0.20434444444444444,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
581,485,Bret,0.18164375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
582,485,Kamala Harris,0.45881111111111106,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
583,485,Democratic,0.15246875000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
584,485,the White House,0.2687,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
585,485,America,0.2002823529411765,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
586,485,John Kasich,0.18084,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
587,485,Bernie Sanders,0.05517999999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
588,485,the Democratic Party,0.33092,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
589,485,Wisconsin,0.046725,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
590,485,Republicans,0.132425,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
591,488,Democrats,-0.38145652173913047,Fox News Network FOX HANNITY
592,488,Joe Biden,-0.17335,Fox News Network FOX HANNITY
593,488,Donald Trump,-0.14865000000000003,Fox News Network FOX HANNITY
594,488,Trump,-0.09834999999999999,Fox News Network FOX HANNITY
595,488,American,-0.11895769230769232,Fox News Network FOX HANNITY
596,488,America,-0.11267500000000001,Fox News Network FOX HANNITY
597,488,Biden,-0.16678717948717944,Fox News Network FOX HANNITY
598,488,Sean,0.21586428571428568,Fox News Network FOX HANNITY
599,488,China,-0.4946333333333333,Fox News Network FOX HANNITY
600,488,Russia,-0.56272,Fox News Network FOX HANNITY
601,488,Obama,0.07707058823529411,Fox News Network FOX HANNITY
602,488,Washington,-0.16277777777777777,Fox News Network FOX HANNITY
603,488,Baltimore,0.011399999999999997,Fox News Network FOX HANNITY
604,488,Americans,-0.033877777777777764,Fox News Network FOX HANNITY
605,488,Joe,-0.13149354838709676,Fox News Network FOX HANNITY
606,492,Trump,-0.07166530612244898,Fox News Network THE FIVE
607,492,Democrats,0.18305238095238097,Fox News Network THE FIVE
608,492,Bill Clinton,0.11163157894736842,Fox News Network THE FIVE
609,492,Jesse,0.09598750000000002,Fox News Network THE FIVE
610,492,Joe Biden,0.13154285714285716,Fox News Network THE FIVE
611,492,Iran,-0.07301250000000001,Fox News Network THE FIVE
612,492,Juan,0.050136363636363646,Fox News Network THE FIVE
613,492,ISIS,-0.17081999999999997,Fox News Network THE FIVE
614,492,Donald Trump,0.1349,Fox News Network THE FIVE
615,492,Republicans,-0.008544444444444447,Fox News Network THE FIVE
616,492,China,0.08378999999999999,Fox News Network THE FIVE
617,492,Dana,0.09881111111111111,Fox News Network THE FIVE
618,492,Obama,0.12394117647058825,Fox News Network THE FIVE
619,492,American,0.09259999999999999,Fox News Network THE FIVE
620,492,COVID,-0.14045000000000002,Fox News Network THE FIVE
621,493,Trump,-0.010833333333333339,Fox News Network FOX NEWS @ NIGHT
622,493,Joe Biden,0.2632212121212121,Fox News Network FOX NEWS @ NIGHT
623,493,Democrats,0.06553333333333333,Fox News Network FOX NEWS @ NIGHT
624,493,Shannon,0.20658695652173914,Fox News Network FOX NEWS @ NIGHT
625,493,Donald Trump,0.04790769230769232,Fox News Network FOX NEWS @ NIGHT
