,Transcript,Topic,Sentiment,Program
387,385,russians,0.20367000000000007,Fox News Network THE STORY WITH MARTHA MACCALLUM
388,385,election,-0.05705384615384615,Fox News Network THE STORY WITH MARTHA MACCALLUM
389,385,obama,0.22868181818181818,Fox News Network THE STORY WITH MARTHA MACCALLUM
390,385,want,0.295475,Fox News Network THE STORY WITH MARTHA MACCALLUM
391,388,people,0.30066551724137935,Fox News Network THE STORY WITH MARTHA MACCALLUM
392,388,think,0.3819210526315789,Fox News Network THE STORY WITH MARTHA MACCALLUM
393,388,nursing,0.21955555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
394,388,president,0.5969466666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
395,388,thank,0.6233789473684211,Fox News Network THE STORY WITH MARTHA MACCALLUM
396,388,yes,0.5358809523809523,Fox News Network THE STORY WITH MARTHA MACCALLUM
397,388,homes,0.28315,Fox News Network THE STORY WITH MARTHA MACCALLUM
398,388,country,0.28756666666666664,Fox News Network THE STORY WITH MARTHA MACCALLUM
399,388,want,0.37544666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
400,388,deaths,0.4430125,Fox News Network THE STORY WITH MARTHA MACCALLUM
401,388,tonight,0.45563333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
402,388,today,0.5037333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
403,388,governor,0.5577583333333332,Fox News Network THE STORY WITH MARTHA MACCALLUM
404,388,plants,0.57435,Fox News Network THE STORY WITH MARTHA MACCALLUM
405,388,look,0.26285555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
406,421,people,0.011543750000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
407,421,president,0.0606,Fox News Network THE STORY WITH MARTHA MACCALLUM
408,421,nursing,0.3846076923076923,Fox News Network THE STORY WITH MARTHA MACCALLUM
409,421,think,0.09815454545454547,Fox News Network THE STORY WITH MARTHA MACCALLUM
410,421,right,0.21409523809523812,Fox News Network THE STORY WITH MARTHA MACCALLUM
411,421,things,-0.1095153846153846,Fox News Network THE STORY WITH MARTHA MACCALLUM
412,421,china,0.22183750000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
413,421,tonight,0.38371666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
414,421,mean,-0.11327777777777776,Fox News Network THE STORY WITH MARTHA MACCALLUM
415,421,homes,0.33608000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
416,421,lot,0.268525,Fox News Network THE STORY WITH MARTHA MACCALLUM
417,421,thank,0.556895,Fox News Network THE STORY WITH MARTHA MACCALLUM
418,421,want,0.3745533333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
419,421,yes,0.45843124999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
420,421,martha,0.40754666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
421,429,president,0.1365073170731707,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
422,429,trump,0.0892409090909091,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
423,429,think,0.2591941176470588,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
424,429,bret,0.3921222222222222,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
425,429,tonight,0.369825,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
426,429,coronavirus,0.32444,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
427,429,investigation,0.12612666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
428,429,attorney,0.38382727272727274,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
429,429,obama,-0.0384625,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
430,429,right,0.40184117647058815,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
431,429,hydroxychloroquine,0.322475,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
432,429,department,0.2644727272727273,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
433,429,barr,0.3566909090909091,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
434,429,news,0.75285,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
435,429,state,0.011654545454545452,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
436,431,police,-0.26488999999999996,Fox News Network FOX HANNITY
437,431,right,-0.11078571428571427,Fox News Network FOX HANNITY
438,431,people,-0.5136416666666667,Fox News Network FOX HANNITY
439,431,mayor,-0.20121304347826088,Fox News Network FOX HANNITY
440,431,night,-0.12383783783783789,Fox News Network FOX HANNITY
441,431,sean,-0.5598545454545455,Fox News Network FOX HANNITY
442,431,tonight,-0.103716,Fox News Network FOX HANNITY
443,431,city,-0.11608749999999998,Fox News Network FOX HANNITY
444,431,want,-0.34899473684210525,Fox News Network FOX HANNITY
445,431,minneapolis,-0.08018499999999999,Fox News Network FOX HANNITY
446,431,precinct,-0.32445333333333337,Fox News Network FOX HANNITY
447,431,protesters,-0.489609090909091,Fox News Network FOX HANNITY
448,431,way,-0.13022608695652169,Fox News Network FOX HANNITY
449,431,country,-0.17822000000000002,Fox News Network FOX HANNITY
450,431,york,-0.07338,Fox News Network FOX HANNITY
451,458,people,0.10352857142857141,Fox News Network TUCKER CARLSON TONIGHT
452,458,bill,0.22891666666666666,Fox News Network TUCKER CARLSON TONIGHT
453,458,fauci,-0.15293636363636362,Fox News Network TUCKER CARLSON TONIGHT
454,458,right,0.1630736842105263,Fox News Network TUCKER CARLSON TONIGHT
455,458,think,-0.18184117647058823,Fox News Network TUCKER CARLSON TONIGHT
456,458,tucker,0.11047999999999998,Fox News Network TUCKER CARLSON TONIGHT
457,458,coronavirus,0.04811428571428573,Fox News Network TUCKER CARLSON TONIGHT
458,458,things,0.2295333333333333,Fox News Network TUCKER CARLSON TONIGHT
459,458,intel,0.07038888888888889,Fox News Network TUCKER CARLSON TONIGHT
460,458,dr.,-0.11279444444444445,Fox News Network TUCKER CARLSON TONIGHT
461,458,tonight,0.16335833333333336,Fox News Network TUCKER CARLSON TONIGHT
462,458,want,0.36913333333333337,Fox News Network TUCKER CARLSON TONIGHT
463,458,flynn,0.36217499999999997,Fox News Network TUCKER CARLSON TONIGHT
464,458,point,0.20815454545454545,Fox News Network TUCKER CARLSON TONIGHT
465,458,washington,-0.030449999999999977,Fox News Network TUCKER CARLSON TONIGHT
466,516,flynn,0.1278695652173913,Fox News Network FOX HANNITY
467,516,people,-0.019631250000000044,Fox News Network FOX HANNITY
468,516,obama,0.1391909090909091,Fox News Network FOX HANNITY
469,516,knew,0.0579153846153846,Fox News Network FOX HANNITY
470,516,president,0.07929166666666666,Fox News Network FOX HANNITY
471,516,fbi,0.01671538461538461,Fox News Network FOX HANNITY
472,516,schiff,-0.13604444444444444,Fox News Network FOX HANNITY
473,516,trump,0.09006923076923078,Fox News Network FOX HANNITY
474,516,house,0.10853571428571429,Fox News Network FOX HANNITY
475,516,justice,0.4636444444444444,Fox News Network FOX HANNITY
476,516,comey,-0.06281250000000003,Fox News Network FOX HANNITY
477,516,think,0.11686666666666667,Fox News Network FOX HANNITY
478,516,time,0.18430714285714284,Fox News Network FOX HANNITY
479,516,evidence,0.09340000000000001,Fox News Network FOX HANNITY
480,516,attorney,0.42242500000000005,Fox News Network FOX HANNITY
481,522,people,-0.04154999999999999,Fox News Network INGRAHAM ANGLE
482,522,think,0.029772222222222214,Fox News Network INGRAHAM ANGLE
483,522,kids,0.13594,Fox News Network INGRAHAM ANGLE
484,522,covid,0.014055555555555562,Fox News Network INGRAHAM ANGLE
485,522,right,0.038275,Fox News Network INGRAHAM ANGLE
486,522,schools,0.28223000000000004,Fox News Network INGRAHAM ANGLE
487,522,state,0.08775000000000002,Fox News Network INGRAHAM ANGLE
488,522,virus,-0.10716153846153846,Fox News Network INGRAHAM ANGLE
489,522,school,0.3161642857142857,Fox News Network INGRAHAM ANGLE
490,522,thank,0.6929599999999999,Fox News Network INGRAHAM ANGLE
491,522,laura,0.41707857142857147,Fox News Network INGRAHAM ANGLE
492,522,children,0.18941249999999998,Fox News Network INGRAHAM ANGLE
493,522,want,0.27609999999999996,Fox News Network INGRAHAM ANGLE
494,522,thing,0.17265000000000005,Fox News Network INGRAHAM ANGLE
495,522,numbers,-0.015563636363636335,Fox News Network INGRAHAM ANGLE
496,540,york,-0.23164090909090904,Fox News Network FOX HANNITY
497,540,people,0.05240909090909089,Fox News Network FOX HANNITY
498,540,right,0.11790500000000001,Fox News Network FOX HANNITY
499,540,trump,0.19488333333333333,Fox News Network FOX HANNITY
500,540,want,-0.2688,Fox News Network FOX HANNITY
501,540,states,-0.37961,Fox News Network FOX HANNITY
502,540,stock,-0.34835555555555553,Fox News Network FOX HANNITY
503,540,judge,-0.31217500000000004,Fox News Network FOX HANNITY
504,540,investigation,-0.29779374999999997,Fox News Network FOX HANNITY
505,540,think,-0.12493125,Fox News Network FOX HANNITY
506,540,mode,-0.37035333333333326,Fox News Network FOX HANNITY
507,540,sale,-0.37035333333333326,Fox News Network FOX HANNITY
508,540,outrage,-0.37035333333333326,Fox News Network FOX HANNITY
509,540,mayor,0.19824444444444442,Fox News Network FOX HANNITY
510,540,flynn,-0.011829999999999985,Fox News Network FOX HANNITY
511,545,people,-0.095548275862069,Fox News Network THE NEXT REVOLUTION
512,545,think,-0.04486296296296298,Fox News Network THE NEXT REVOLUTION
513,545,right,-0.06083478260869559,Fox News Network THE NEXT REVOLUTION
514,545,president,-0.09480714285714287,Fox News Network THE NEXT REVOLUTION
515,545,want,0.08434,Fox News Network THE NEXT REVOLUTION
516,545,government,0.05745555555555556,Fox News Network THE NEXT REVOLUTION
517,545,fear,-0.34617,Fox News Network THE NEXT REVOLUTION
518,545,lot,0.01128999999999999,Fox News Network THE NEXT REVOLUTION
519,545,flynn,-0.33704285714285726,Fox News Network THE NEXT REVOLUTION
520,545,look,-0.051499999999999976,Fox News Network THE NEXT REVOLUTION
521,545,time,-0.010541666666666663,Fox News Network THE NEXT REVOLUTION
522,545,way,-0.15454374999999998,Fox News Network THE NEXT REVOLUTION
523,545,america,-0.3814428571428571,Fox News Network THE NEXT REVOLUTION
524,545,media,-0.7841222222222223,Fox News Network THE NEXT REVOLUTION
525,545,kim,0.10788333333333334,Fox News Network THE NEXT REVOLUTION
526,547,right,0.033036363636363635,Fox News Network FOX HANNITY
527,547,yes,0.133385,Fox News Network FOX HANNITY
528,547,knew,-0.09050833333333334,Fox News Network FOX HANNITY
529,547,york,0.11346666666666665,Fox News Network FOX HANNITY
530,547,dossier,-0.14445714285714284,Fox News Network FOX HANNITY
531,547,people,-0.30153636363636366,Fox News Network FOX HANNITY
532,547,trump,-0.08266,Fox News Network FOX HANNITY
533,547,governor,0.30223750000000005,Fox News Network FOX HANNITY
534,547,think,-0.207925,Fox News Network FOX HANNITY
535,547,memo,-0.21252500000000002,Fox News Network FOX HANNITY
536,547,mueller,-0.42758,Fox News Network FOX HANNITY
537,547,tonight,-0.277375,Fox News Network FOX HANNITY
538,547,joe,-0.1555111111111111,Fox News Network FOX HANNITY
539,547,biden,-0.14014444444444443,Fox News Network FOX HANNITY
540,547,media,0.05658333333333332,Fox News Network FOX HANNITY
541,603,president,-0.059353571428571415,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
542,603,tonight,0.0998769230769231,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
543,603,economy,0.26674615384615386,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
544,603,trump,-0.09803809523809523,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
545,603,time,0.43162352941176474,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
546,603,bret,-0.09722000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
547,603,right,0.3204142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
548,603,videotape,-0.08079375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
549,603,people,0.008400000000000024,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
550,603,governor,0.03671,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
551,603,police,-0.05509999999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
552,603,joe,-0.2072333333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
553,603,biden,-0.03306363636363636,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
554,603,news,0.27573846153846154,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
555,603,today,0.26647272727272725,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
556,613,china,0.021091304347826086,Fox News Network WATTERS WORLD
557,613,people,0.1428666666666667,Fox News Network WATTERS WORLD
558,613,think,0.16562105263157895,Fox News Network WATTERS WORLD
559,613,president,0.12345999999999999,Fox News Network WATTERS WORLD
560,613,virus,0.2207047619047619,Fox News Network WATTERS WORLD
561,613,trump,0.0719090909090909,Fox News Network WATTERS WORLD
562,613,day,0.26832727272727275,Fox News Network WATTERS WORLD
563,613,way,0.32581666666666664,Fox News Network WATTERS WORLD
564,613,world,0.08955000000000002,Fox News Network WATTERS WORLD
565,613,right,0.13024545454545455,Fox News Network WATTERS WORLD
566,613,lot,0.1760333333333333,Fox News Network WATTERS WORLD
567,613,years,0.14446923076923074,Fox News Network WATTERS WORLD
568,613,hands,0.34040000000000004,Fox News Network WATTERS WORLD
569,613,drug,0.4599875,Fox News Network WATTERS WORLD
570,613,biden,-0.209925,Fox News Network WATTERS WORLD
571,622,people,0.3581941176470589,Fox News Network INGRAHAM ANGLE
572,622,right,0.413695238095238,Fox News Network INGRAHAM ANGLE
573,622,want,0.5506058823529411,Fox News Network INGRAHAM ANGLE
574,622,laura,0.21136111111111108,Fox News Network INGRAHAM ANGLE
575,622,business,0.4705055555555555,Fox News Network INGRAHAM ANGLE
576,622,state,0.45951666666666674,Fox News Network INGRAHAM ANGLE
577,622,lot,0.3384466666666667,Fox News Network INGRAHAM ANGLE
578,622,yes,0.4625833333333334,Fox News Network INGRAHAM ANGLE
579,622,work,0.39547857142857146,Fox News Network INGRAHAM ANGLE
580,622,time,0.5220210526315789,Fox News Network INGRAHAM ANGLE
581,622,think,0.71379375,Fox News Network INGRAHAM ANGLE
582,622,country,0.5483800000000001,Fox News Network INGRAHAM ANGLE
583,622,need,0.44918888888888886,Fox News Network INGRAHAM ANGLE
584,622,owners,0.6020500000000001,Fox News Network INGRAHAM ANGLE
585,622,lockdown,0.6380375,Fox News Network INGRAHAM ANGLE
586,625,think,0.3354189189189189,Fox News Network THE STORY WITH MARTHA MACCALLUM
587,625,president,0.26449999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
588,625,mask,0.20163000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
589,625,look,0.5043411764705883,Fox News Network THE STORY WITH MARTHA MACCALLUM
590,625,china,0.5179933333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
591,625,people,0.2091722222222222,Fox News Network THE STORY WITH MARTHA MACCALLUM
592,625,yes,0.40353749999999994,Fox News Network THE STORY WITH MARTHA MACCALLUM
593,625,trump,0.04473750000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
594,625,call,0.35039523809523815,Fox News Network THE STORY WITH MARTHA MACCALLUM
595,625,lot,0.14594166666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
596,625,martha,0.11945333333333336,Fox News Network THE STORY WITH MARTHA MACCALLUM
597,625,kong,0.50505,Fox News Network THE STORY WITH MARTHA MACCALLUM
598,625,hong,0.50505,Fox News Network THE STORY WITH MARTHA MACCALLUM
599,625,phone,0.41872222222222216,Fox News Network THE STORY WITH MARTHA MACCALLUM
600,625,right,0.4071166666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
601,636,right,0.29178653846153846,Fox News Network YOUR WORLD WITH NEIL CAVUTO
602,636,think,0.47167812500000006,Fox News Network YOUR WORLD WITH NEIL CAVUTO
603,636,lot,0.36466521739130436,Fox News Network YOUR WORLD WITH NEIL CAVUTO
604,636,people,0.44897272727272725,Fox News Network YOUR WORLD WITH NEIL CAVUTO
605,636,states,0.18103809523809525,Fox News Network YOUR WORLD WITH NEIL CAVUTO
606,636,house,-0.1277076923076923,Fox News Network YOUR WORLD WITH NEIL CAVUTO
607,636,money,0.3167125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
608,636,dr.,0.35727037037037035,Fox News Network YOUR WORLD WITH NEIL CAVUTO
609,636,fauci,0.2591357142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
610,636,president,0.27376666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
611,636,look,0.35538421052631586,Fox News Network YOUR WORLD WITH NEIL CAVUTO
612,636,health,0.3252363636363636,Fox News Network YOUR WORLD WITH NEIL CAVUTO
613,636,neil,0.16605333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
614,636,percent,0.6296499999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
615,636,yes,0.3894631578947369,Fox News Network YOUR WORLD WITH NEIL CAVUTO
616,666,flynn,0.2097181818181818,Fox News Network INGRAHAM ANGLE
617,666,people,0.22464999999999996,Fox News Network INGRAHAM ANGLE
618,666,biden,0.38255000000000006,Fox News Network INGRAHAM ANGLE
619,666,right,0.19662727272727268,Fox News Network INGRAHAM ANGLE
620,666,judge,0.009633333333333346,Fox News Network INGRAHAM ANGLE
621,666,trump,0.43334000000000006,Fox News Network INGRAHAM ANGLE
622,666,day,0.36011875000000004,Fox News Network INGRAHAM ANGLE
623,666,john,0.19286153846153847,Fox News Network INGRAHAM ANGLE
624,666,president,0.20788461538461536,Fox News Network INGRAHAM ANGLE
625,666,sullivan,0.06156000000000002,Fox News Network INGRAHAM ANGLE
626,666,yovanovitch,0.05318181818181817,Fox News Network INGRAHAM ANGLE
627,666,case,-0.046377777777777754,Fox News Network INGRAHAM ANGLE
628,666,covid,0.333925,Fox News Network INGRAHAM ANGLE
629,666,time,0.18263529411764706,Fox News Network INGRAHAM ANGLE
630,666,way,0.15226875,Fox News Network INGRAHAM ANGLE
631,667,china,-0.07301153846153846,Fox News Network INGRAHAM ANGLE
632,667,think,0.04267619047619049,Fox News Network INGRAHAM ANGLE
633,667,people,-0.23634210526315785,Fox News Network INGRAHAM ANGLE
634,667,harvard,0.062450000000000006,Fox News Network INGRAHAM ANGLE
635,667,lot,0.4304538461538462,Fox News Network INGRAHAM ANGLE
636,667,want,0.11167777777777779,Fox News Network INGRAHAM ANGLE
637,667,state,0.06741818181818181,Fox News Network INGRAHAM ANGLE
638,667,states,0.050181818181818175,Fox News Network INGRAHAM ANGLE
639,667,trump,0.0738090909090909,Fox News Network INGRAHAM ANGLE
640,667,right,0.13427500000000003,Fox News Network INGRAHAM ANGLE
641,667,yes,0.27772,Fox News Network INGRAHAM ANGLE
642,667,president,-0.23654999999999998,Fox News Network INGRAHAM ANGLE
643,667,world,0.06412222222222222,Fox News Network INGRAHAM ANGLE
644,667,laura,0.23475555555555555,Fox News Network INGRAHAM ANGLE
645,667,sars,0.314175,Fox News Network INGRAHAM ANGLE
646,675,president,0.2695590909090909,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
