,Transcript,Topic,Sentiment,Program
388,364,health,-0.03913076923076922,Fox News Network TUCKER CARLSON TONIGHT
389,366,people,-0.27645000000000003,Fox News Network TUCKER CARLSON TONIGHT
390,366,coronavirus,-0.22744444444444442,Fox News Network TUCKER CARLSON TONIGHT
391,366,think,-0.20520476190476192,Fox News Network TUCKER CARLSON TONIGHT
392,366,percent,-0.15378571428571436,Fox News Network TUCKER CARLSON TONIGHT
393,366,voter,-0.33817499999999995,Fox News Network TUCKER CARLSON TONIGHT
394,366,virus,-0.2039913043478261,Fox News Network TUCKER CARLSON TONIGHT
395,366,time,-0.16713846153846157,Fox News Network TUCKER CARLSON TONIGHT
396,366,tucker,0.19996666666666663,Fox News Network TUCKER CARLSON TONIGHT
397,366,right,0.32191428571428565,Fox News Network TUCKER CARLSON TONIGHT
398,366,cases,-0.3435,Fox News Network TUCKER CARLSON TONIGHT
399,366,tonight,0.3303428571428571,Fox News Network TUCKER CARLSON TONIGHT
400,366,governor,-0.21965000000000004,Fox News Network TUCKER CARLSON TONIGHT
401,366,state,-0.12557333333333337,Fox News Network TUCKER CARLSON TONIGHT
402,366,mean,-0.03252727272727274,Fox News Network TUCKER CARLSON TONIGHT
403,366,wuhan,-0.23793636363636364,Fox News Network TUCKER CARLSON TONIGHT
404,375,people,0.2657391304347826,Fox News Network INGRAHAM ANGLE
405,375,think,0.22338333333333335,Fox News Network INGRAHAM ANGLE
406,375,want,0.10533846153846152,Fox News Network INGRAHAM ANGLE
407,375,right,0.08550000000000002,Fox News Network INGRAHAM ANGLE
408,375,time,0.12861176470588237,Fox News Network INGRAHAM ANGLE
409,375,president,0.017153846153846162,Fox News Network INGRAHAM ANGLE
410,375,lot,0.1803928571428572,Fox News Network INGRAHAM ANGLE
411,375,biden,0.016970000000000023,Fox News Network INGRAHAM ANGLE
412,375,dr.,0.22163043478260874,Fox News Network INGRAHAM ANGLE
413,375,cases,-0.557625,Fox News Network INGRAHAM ANGLE
414,375,yes,0.36984375,Fox News Network INGRAHAM ANGLE
415,375,flu,-0.5175333333333333,Fox News Network INGRAHAM ANGLE
416,375,house,0.1213666666666666,Fox News Network INGRAHAM ANGLE
417,375,covid,-0.14387142857142857,Fox News Network INGRAHAM ANGLE
418,375,week,-0.19183333333333338,Fox News Network INGRAHAM ANGLE
419,376,people,0.07163333333333335,Fox News Network INGRAHAM ANGLE
420,376,think,-0.053681250000000014,Fox News Network INGRAHAM ANGLE
421,376,biden,-0.43300000000000005,Fox News Network INGRAHAM ANGLE
422,376,right,-0.11733888888888888,Fox News Network INGRAHAM ANGLE
423,376,health,0.4685111111111111,Fox News Network INGRAHAM ANGLE
424,376,state,-0.06810666666666672,Fox News Network INGRAHAM ANGLE
425,376,flynn,0.0044777777777777715,Fox News Network INGRAHAM ANGLE
426,376,thank,0.43613571428571435,Fox News Network INGRAHAM ANGLE
427,376,care,0.1735111111111111,Fox News Network INGRAHAM ANGLE
428,376,time,-0.039890000000000016,Fox News Network INGRAHAM ANGLE
429,376,laura,0.10354545454545457,Fox News Network INGRAHAM ANGLE
430,376,states,-0.012687500000000018,Fox News Network INGRAHAM ANGLE
431,376,governor,-0.26234999999999997,Fox News Network INGRAHAM ANGLE
432,376,tonight,0.008649999999999996,Fox News Network INGRAHAM ANGLE
433,376,lot,-0.065775,Fox News Network INGRAHAM ANGLE
434,379,people,0.23022000000000004,Fox News Network INGRAHAM ANGLE
435,379,right,0.3661999999999999,Fox News Network INGRAHAM ANGLE
436,379,vaccine,0.5011625000000001,Fox News Network INGRAHAM ANGLE
437,379,mean,0.4530769230769231,Fox News Network INGRAHAM ANGLE
438,379,think,0.4286692307692308,Fox News Network INGRAHAM ANGLE
439,379,china,0.08020999999999999,Fox News Network INGRAHAM ANGLE
440,379,want,0.3612400000000001,Fox News Network INGRAHAM ANGLE
441,379,laura,0.18207692307692308,Fox News Network INGRAHAM ANGLE
442,379,biden,0.18415,Fox News Network INGRAHAM ANGLE
443,379,state,0.1980333333333333,Fox News Network INGRAHAM ANGLE
444,379,need,0.5074833333333334,Fox News Network INGRAHAM ANGLE
445,379,masks,0.10298333333333333,Fox News Network INGRAHAM ANGLE
446,379,mask,0.2609444444444444,Fox News Network INGRAHAM ANGLE
447,379,today,0.18188571428571423,Fox News Network INGRAHAM ANGLE
448,379,science,0.243425,Fox News Network INGRAHAM ANGLE
449,380,s,0.29566400000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
450,380,re,0.3238646464646465,Fox News Network THE STORY WITH MARTHA MACCALLUM
451,380,t,0.2837790697674419,Fox News Network THE STORY WITH MARTHA MACCALLUM
452,380,china,0.2857142857142858,Fox News Network THE STORY WITH MARTHA MACCALLUM
453,380,think,0.6313103448275863,Fox News Network THE STORY WITH MARTHA MACCALLUM
454,380,people,0.5684318181818183,Fox News Network THE STORY WITH MARTHA MACCALLUM
455,380,president,0.20949393939393937,Fox News Network THE STORY WITH MARTHA MACCALLUM
456,380,don,0.41761,Fox News Network THE STORY WITH MARTHA MACCALLUM
457,380,want,0.5868272727272728,Fox News Network THE STORY WITH MARTHA MACCALLUM
458,380,need,0.55891875,Fox News Network THE STORY WITH MARTHA MACCALLUM
459,380,states,0.558259090909091,Fox News Network THE STORY WITH MARTHA MACCALLUM
460,380,ll,0.3541243243243243,Fox News Network THE STORY WITH MARTHA MACCALLUM
461,380,m,0.31058469387755094,Fox News Network THE STORY WITH MARTHA MACCALLUM
462,380,governors,0.67412,Fox News Network THE STORY WITH MARTHA MACCALLUM
463,380,lot,0.7351857142857142,Fox News Network THE STORY WITH MARTHA MACCALLUM
464,381,people,0.1391961538461538,Fox News Network THE STORY WITH MARTHA MACCALLUM
465,381,president,0.2247071428571428,Fox News Network THE STORY WITH MARTHA MACCALLUM
466,381,world,0.11873999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
467,381,right,0.35775454545454544,Fox News Network THE STORY WITH MARTHA MACCALLUM
468,381,lot,0.3588789473684211,Fox News Network THE STORY WITH MARTHA MACCALLUM
469,381,think,0.05142941176470589,Fox News Network THE STORY WITH MARTHA MACCALLUM
470,381,thank,0.7573666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
471,381,china,0.6118818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
472,381,health,0.08083076923076923,Fox News Network THE STORY WITH MARTHA MACCALLUM
473,381,want,0.17315263157894734,Fox News Network THE STORY WITH MARTHA MACCALLUM
474,381,state,0.25912380952380953,Fox News Network THE STORY WITH MARTHA MACCALLUM
475,381,things,0.29821538461538455,Fox News Network THE STORY WITH MARTHA MACCALLUM
476,381,today,0.39038333333333336,Fox News Network THE STORY WITH MARTHA MACCALLUM
477,381,yes,0.44046874999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
478,381,country,0.27984,Fox News Network THE STORY WITH MARTHA MACCALLUM
479,384,people,0.13259500000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
480,384,president,0.7162000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
481,384,think,0.5973368421052633,Fox News Network THE STORY WITH MARTHA MACCALLUM
482,384,look,0.24520000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
483,384,thank,0.45500500000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
484,384,martha,0.35357222222222223,Fox News Network THE STORY WITH MARTHA MACCALLUM
485,384,lot,0.38066000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
486,384,yes,0.4817714285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
487,384,right,0.24600000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
488,384,house,0.2986454545454545,Fox News Network THE STORY WITH MARTHA MACCALLUM
489,384,country,0.09355,Fox News Network THE STORY WITH MARTHA MACCALLUM
490,384,state,0.12154444444444443,Fox News Network THE STORY WITH MARTHA MACCALLUM
491,384,health,0.22442499999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
492,384,tonight,0.17183999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
493,384,news,0.5153777777777777,Fox News Network THE STORY WITH MARTHA MACCALLUM
494,386,states,0.3861285714285715,Fox News Network THE STORY WITH MARTHA MACCALLUM
495,386,president,0.4712159999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
496,386,people,0.3835047619047619,Fox News Network THE STORY WITH MARTHA MACCALLUM
497,386,think,0.5252384615384615,Fox News Network THE STORY WITH MARTHA MACCALLUM
498,386,want,0.41835000000000006,Fox News Network THE STORY WITH MARTHA MACCALLUM
499,386,today,0.7112071428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
500,386,governors,0.63295,Fox News Network THE STORY WITH MARTHA MACCALLUM
501,386,lot,0.5569588235294117,Fox News Network THE STORY WITH MARTHA MACCALLUM
502,386,time,0.47850000000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
503,386,tests,0.59165,Fox News Network THE STORY WITH MARTHA MACCALLUM
504,386,work,0.5980388888888889,Fox News Network THE STORY WITH MARTHA MACCALLUM
505,386,look,0.58694,Fox News Network THE STORY WITH MARTHA MACCALLUM
506,386,call,0.702485,Fox News Network THE STORY WITH MARTHA MACCALLUM
507,386,need,0.9198555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
508,386,things,0.54915,Fox News Network THE STORY WITH MARTHA MACCALLUM
509,389,people,0.40612432432432427,Fox News Network THE STORY WITH MARTHA MACCALLUM
510,389,think,0.3392875,Fox News Network THE STORY WITH MARTHA MACCALLUM
511,389,health,0.6902499999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
512,389,states,0.45964166666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
513,389,country,0.5717470588235295,Fox News Network THE STORY WITH MARTHA MACCALLUM
514,389,president,0.7082333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
515,389,right,0.47776190476190483,Fox News Network THE STORY WITH MARTHA MACCALLUM
516,389,want,0.4360222222222222,Fox News Network THE STORY WITH MARTHA MACCALLUM
517,389,data,0.5408333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
518,389,yes,0.5816285714285714,Fox News Network THE STORY WITH MARTHA MACCALLUM
519,389,need,0.59605625,Fox News Network THE STORY WITH MARTHA MACCALLUM
520,389,workers,0.7558,Fox News Network THE STORY WITH MARTHA MACCALLUM
521,389,thank,0.6502526315789473,Fox News Network THE STORY WITH MARTHA MACCALLUM
522,389,virus,0.4688181818181818,Fox News Network THE STORY WITH MARTHA MACCALLUM
523,389,model,0.4383368421052632,Fox News Network THE STORY WITH MARTHA MACCALLUM
524,390,people,0.2839772727272727,Fox News Network THE STORY WITH MARTHA MACCALLUM
525,390,president,0.3649384615384615,Fox News Network THE STORY WITH MARTHA MACCALLUM
526,390,think,0.4744142857142858,Fox News Network THE STORY WITH MARTHA MACCALLUM
527,390,want,0.44420000000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
528,390,health,0.47204000000000007,Fox News Network THE STORY WITH MARTHA MACCALLUM
529,390,dr.,0.3918611111111111,Fox News Network THE STORY WITH MARTHA MACCALLUM
530,390,care,0.8090642857142859,Fox News Network THE STORY WITH MARTHA MACCALLUM
531,390,thank,0.63697,Fox News Network THE STORY WITH MARTHA MACCALLUM
532,390,china,-0.12844444444444447,Fox News Network THE STORY WITH MARTHA MACCALLUM
533,390,coronavirus,0.34477857142857143,Fox News Network THE STORY WITH MARTHA MACCALLUM
534,390,country,0.6058166666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
535,390,sure,0.72764,Fox News Network THE STORY WITH MARTHA MACCALLUM
536,390,work,0.6032639999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
537,390,right,0.35459999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
538,390,states,0.6353333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
539,397,want,0.4220826086956521,Fox News Network THE STORY WITH MARTHA MACCALLUM
540,397,people,0.5025172413793104,Fox News Network THE STORY WITH MARTHA MACCALLUM
541,397,think,0.5010083333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
542,397,president,0.4247173913043478,Fox News Network THE STORY WITH MARTHA MACCALLUM
543,397,right,0.5621777777777778,Fox News Network THE STORY WITH MARTHA MACCALLUM
544,397,dr.,0.4466809523809524,Fox News Network THE STORY WITH MARTHA MACCALLUM
545,397,state,0.826475,Fox News Network THE STORY WITH MARTHA MACCALLUM
546,397,thank,0.5103846153846154,Fox News Network THE STORY WITH MARTHA MACCALLUM
547,397,health,0.7113461538461539,Fox News Network THE STORY WITH MARTHA MACCALLUM
548,397,governor,0.6592125,Fox News Network THE STORY WITH MARTHA MACCALLUM
549,397,country,0.43097058823529416,Fox News Network THE STORY WITH MARTHA MACCALLUM
550,397,need,0.7314625,Fox News Network THE STORY WITH MARTHA MACCALLUM
551,397,virus,0.6949066666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
552,397,time,0.5258333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
553,397,care,0.7463625,Fox News Network THE STORY WITH MARTHA MACCALLUM
554,424,think,0.28070500000000004,Fox News Network THE FIVE
555,424,china,0.44268181818181823,Fox News Network THE FIVE
556,424,want,0.50498,Fox News Network THE FIVE
557,424,people,0.4432157894736842,Fox News Network THE FIVE
558,424,president,0.06828076923076926,Fox News Network THE FIVE
559,424,country,0.32061052631578946,Fox News Network THE FIVE
560,424,look,0.378674074074074,Fox News Network THE FIVE
561,424,biden,0.16604999999999998,Fox News Network THE FIVE
562,424,thing,0.35745897435897434,Fox News Network THE FIVE
563,424,yes,0.4279521739130434,Fox News Network THE FIVE
564,424,mean,0.18676315789473685,Fox News Network THE FIVE
565,424,virus,0.45429047619047613,Fox News Network THE FIVE
566,424,things,0.6589916666666668,Fox News Network THE FIVE
567,424,right,0.3527555555555555,Fox News Network THE FIVE
568,424,flynn,0.2607555555555556,Fox News Network THE FIVE
569,428,people,0.027372,Fox News Network THE FIVE
570,428,think,0.035539130434782594,Fox News Network THE FIVE
571,428,right,-0.02403333333333335,Fox News Network THE FIVE
572,428,president,0.22328571428571428,Fox News Network THE FIVE
573,428,want,0.05293846153846155,Fox News Network THE FIVE
574,428,way,-0.16286111111111107,Fox News Network THE FIVE
575,428,states,0.3372636363636363,Fox News Network THE FIVE
576,428,coronavirus,-0.11582727272727275,Fox News Network THE FIVE
577,428,work,0.0745375,Fox News Network THE FIVE
578,428,china,0.01856363636363637,Fox News Network THE FIVE
579,428,virus,0.0765666666666667,Fox News Network THE FIVE
580,428,biden,-0.027485714285714287,Fox News Network THE FIVE
581,428,americans,0.011883333333333329,Fox News Network THE FIVE
582,428,time,0.0329857142857143,Fox News Network THE FIVE
583,428,state,0.25933125,Fox News Network THE FIVE
584,430,people,0.4150714285714286,Fox News Network FOX NEWS @ NIGHT
585,430,shannon,0.38920967741935486,Fox News Network FOX NEWS @ NIGHT
586,430,news,0.4667722222222222,Fox News Network FOX NEWS @ NIGHT
587,430,president,0.41777500000000006,Fox News Network FOX NEWS @ NIGHT
588,430,right,0.42791428571428564,Fox News Network FOX NEWS @ NIGHT
589,430,coronavirus,0.313,Fox News Network FOX NEWS @ NIGHT
590,430,think,0.48224117647058823,Fox News Network FOX NEWS @ NIGHT
591,430,thank,0.6037750000000002,Fox News Network FOX NEWS @ NIGHT
592,430,tonight,0.4190529411764706,Fox News Network FOX NEWS @ NIGHT
593,430,governor,0.47806363636363636,Fox News Network FOX NEWS @ NIGHT
594,430,way,0.6716736842105263,Fox News Network FOX NEWS @ NIGHT
595,430,health,0.3126294117647059,Fox News Network FOX NEWS @ NIGHT
596,430,york,0.57965,Fox News Network FOX NEWS @ NIGHT
597,430,today,0.36979999999999996,Fox News Network FOX NEWS @ NIGHT
598,430,lot,0.5908307692307692,Fox News Network FOX NEWS @ NIGHT
599,444,think,0.6854687500000001,Fox News Network THE FIVE
600,444,people,0.5670176470588234,Fox News Network THE FIVE
601,444,right,0.5261266666666666,Fox News Network THE FIVE
602,444,lot,0.38857499999999995,Fox News Network THE FIVE
603,444,voting,0.24634444444444448,Fox News Network THE FIVE
604,444,thing,0.5545045454545454,Fox News Network THE FIVE
605,444,jesse,0.40845384615384617,Fox News Network THE FIVE
606,444,look,0.5190176470588235,Fox News Network THE FIVE
607,444,today,0.7002300000000001,Fox News Network THE FIVE
608,444,want,0.47128,Fox News Network THE FIVE
609,444,number,0.7458,Fox News Network THE FIVE
610,444,things,0.6372083333333333,Fox News Network THE FIVE
611,444,need,0.91385,Fox News Network THE FIVE
612,444,country,0.9621500000000001,Fox News Network THE FIVE
613,444,juan,0.35655,Fox News Network THE FIVE
614,450,people,0.06986666666666666,Fox News Network FOX NEWS @ NIGHT
615,450,president,0.4053318181818181,Fox News Network FOX NEWS @ NIGHT
616,450,shannon,0.14571818181818183,Fox News Network FOX NEWS @ NIGHT
617,450,right,0.30404827586206895,Fox News Network FOX NEWS @ NIGHT
618,450,think,0.19709999999999997,Fox News Network FOX NEWS @ NIGHT
619,450,tonight,0.4078588235294118,Fox News Network FOX NEWS @ NIGHT
620,450,states,0.49607499999999993,Fox News Network FOX NEWS @ NIGHT
621,450,insurance,-0.4392833333333333,Fox News Network FOX NEWS @ NIGHT
622,450,business,-0.06960000000000001,Fox News Network FOX NEWS @ NIGHT
623,450,want,0.26134285714285715,Fox News Network FOX NEWS @ NIGHT
624,450,work,0.19597037037037038,Fox News Network FOX NEWS @ NIGHT
625,450,china,-0.04360909090909089,Fox News Network FOX NEWS @ NIGHT
626,450,time,0.2052789473684211,Fox News Network FOX NEWS @ NIGHT
627,450,news,0.12655000000000002,Fox News Network FOX NEWS @ NIGHT
628,450,u.s.,0.1732636363636364,Fox News Network FOX NEWS @ NIGHT
629,480,think,0.3464407407407407,Fox News Network THE FIVE
630,480,people,-0.04277499999999998,Fox News Network THE FIVE
631,480,right,0.008922222222222225,Fox News Network THE FIVE
632,480,yes,0.389896,Fox News Network THE FIVE
633,480,want,-0.09430714285714285,Fox News Network THE FIVE
634,480,trump,0.008923076923076952,Fox News Network THE FIVE
635,480,kind,0.0770923076923077,Fox News Network THE FIVE
636,480,governor,0.31786,Fox News Network THE FIVE
637,480,juan,0.19014285714285714,Fox News Network THE FIVE
638,480,biden,0.026329999999999982,Fox News Network THE FIVE
639,480,greg,0.23893571428571425,Fox News Network THE FIVE
640,480,president,-0.15374999999999997,Fox News Network THE FIVE
641,480,joe,0.10186999999999997,Fox News Network THE FIVE
642,480,point,0.11502499999999999,Fox News Network THE FIVE
643,480,home,0.11027857142857145,Fox News Network THE FIVE
644,541,president,0.24279,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
645,541,think,0.3791533333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
646,541,right,0.3370375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
647,541,tonight,0.2825615384615385,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
648,541,trump,0.1984181818181818,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
649,541,decision,0.47513333333333335,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
650,541,coronavirus,0.1727285714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
651,541,biden,0.29595,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
652,541,pandemic,0.07305833333333335,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
